# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 8 6998 7 1 0 0
 8.000000E+00 2 6998 2 0 0 0
 1.200000E+01 3 6998 2 1 0 0
 1.600000E+01 5 6998 5 0 0 0
 2.000000E+01 5 6998 5 0 0 0
 2.400000E+01 10 6997 8 2 0 0
 2.800000E+01 11 6996 9 1 0 1
 3.200000E+01 12 6994 11 0 0 1
 3.600000E+01 16 6993 13 2 0 1
 4.000000E+01 32 6985 24 4 1 3
 4.400000E+01 39 6980 31 0 2 6
 4.800000E+01 54 6976 42 2 3 7
 5.200000E+01 79 6968 60 8 4 7
 5.600000E+01 74 6949 51 5 5 13
 6.000000E+01 115 6938 89 6 5 15
 6.400000E+01 135 6922 97 14 7 17
 6.800000E+01 178 6895 130 13 11 24
 7.200000E+01 246 6851 175 23 14 34
 7.600000E+01 299 6780 210 24 18 47
 8.000000E+01 411 6716 300 32 21 58
 8.400000E+01 534 6639 391 49 27 67
 8.800000E+01 683 6513 495 64 30 94
 9.200000E+01 869 6354 623 75 48 123
 9.600000E+01 1091 6148 759 103 63 166
 1.000000E+02 1454 5900 1054 104 80 216
 1.040000E+02 1822 5598 1280 164 103 275
 1.080000E+02 2324 5222 1639 185 141 359
 1.120000E+02 2731 4807 1889 206 181 455
 1.160000E+02 3409 4330 2331 278 225 575
 1.200000E+02 4257 3778 2890 361 287 719
 1.240000E+02 5176 3178 3446 443 364 923
 1.280000E+02 6405 2502 4215 588 467 1135
 1.320000E+02 7333 1842 4600 693 606 1434
 1.360000E+02 8637 1301 5345 774 733 1785
 1.400000E+02 9821 793 5804 948 890 2179
 1.440000E+02 11003 460 6173 1102 1107 2621
 1.480000E+02 11721 257 5975 1232 1353 3161
 1.520000E+02 12694 136 5962 1344 1615 3773
 1.560000E+02 13416 67 5667 1412 1906 4431
 1.600000E+02 13721 31 4927 1523 2181 5090
 1.640000E+02 13907 15 4224 1440 2466 5777
 1.680000E+02 13893 9 3377 1350 2734 6432
 1.720000E+02 13822 5 2499 1310 2978 7035
 1.760000E+02 13601 1 1769 1026 3207 7599
 1.800000E+02 13386 0 1169 828 3385 8004
 1.840000E+02 13269 0 732 665 3519 8353
 1.880000E+02 13166 0 456 477 3613 8620
 1.920000E+02 13122 0 252 356 3701 8813
 1.960000E+02 13068 0 149 232 3754 8933
 2.000000E+02 13054 0 93 153 3796 9012

#Simulation ended (eff.: 0.961817, detail below)
	#Events: 468807
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
