# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 4 4700 4 0 0 0
 2.000000E+01 7 4700 6 1 0 0
 2.400000E+01 11 4692 9 2 0 0
 2.800000E+01 10 4690 8 2 0 0
 3.200000E+01 9 4687 8 0 0 1
 3.600000E+01 11 4685 9 1 0 1
 4.000000E+01 12 4684 10 0 0 2
 4.400000E+01 19 4682 15 2 0 2
 4.800000E+01 24 4680 20 1 0 3
 5.200000E+01 30 4674 23 3 1 3
 5.600000E+01 55 4665 42 7 2 4
 6.000000E+01 58 4657 42 7 2 7
 6.400000E+01 82 4651 60 7 4 11
 6.800000E+01 98 4624 68 12 6 12
 7.200000E+01 118 4607 80 14 7 17
 7.600000E+01 166 4572 118 14 11 23
 8.000000E+01 211 4532 153 14 14 30
 8.400000E+01 255 4488 176 25 18 36
 8.800000E+01 288 4441 199 22 22 45
 9.200000E+01 383 4373 262 39 27 55
 9.600000E+01 513 4268 350 53 38 72
 1.000000E+02 642 4153 447 54 51 90
 1.040000E+02 765 4006 520 67 69 109
 1.080000E+02 1015 3847 701 99 86 129
 1.120000E+02 1327 3658 928 121 101 177
 1.160000E+02 1581 3378 1062 165 122 232
 1.200000E+02 2052 3037 1408 188 154 302
 1.240000E+02 2522 2668 1702 215 202 403
 1.280000E+02 3060 2289 2010 276 253 521
 1.320000E+02 3823 1842 2455 369 328 671
 1.360000E+02 4499 1387 2754 483 398 864
 1.400000E+02 5326 984 3191 543 493 1099
 1.440000E+02 6070 665 3477 630 610 1353
 1.480000E+02 6888 416 3809 702 727 1650
 1.520000E+02 7494 256 3886 792 866 1950
 1.560000E+02 8131 144 3858 908 1027 2338
 1.600000E+02 8561 89 3652 967 1199 2743
 1.640000E+02 8674 47 3120 992 1383 3179
 1.680000E+02 8887 20 2702 1024 1574 3587
 1.720000E+02 8820 13 2140 927 1759 3994
 1.760000E+02 8670 10 1573 804 1902 4391
 1.800000E+02 8698 6 1169 741 2029 4759
 1.840000E+02 8514 5 714 596 2164 5040
 1.880000E+02 8513 3 512 466 2280 5255
 1.920000E+02 8488 3 320 364 2368 5436
 1.960000E+02 8452 3 190 278 2421 5563
 2.000000E+02 8434 3 109 184 2462 5679

#Simulation ended (eff.: 0.954744, detail below)
	#Events: 258958
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
