# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99984 9 4 2 3
 8.000000E+00 18 99979 10 2 2 4
 1.200000E+01 23 99973 14 3 2 4
 1.600000E+01 29 99964 19 3 2 5
 2.000000E+01 37 99961 23 6 2 6
 2.400000E+01 49 99945 27 8 5 9
 2.800000E+01 69 99924 39 10 7 13
 3.200000E+01 96 99901 61 7 9 19
 3.600000E+01 131 99876 86 15 9 21
 4.000000E+01 161 99843 100 17 12 32
 4.400000E+01 236 99759 143 36 14 43
 4.800000E+01 303 99666 189 29 24 61
 5.200000E+01 365 99582 216 44 29 76
 5.600000E+01 491 99457 303 50 40 98
 6.000000E+01 627 99321 380 70 50 127
 6.400000E+01 786 99124 467 92 58 169
 6.800000E+01 1008 98880 582 118 81 227
 7.200000E+01 1329 98525 771 168 103 287
 7.600000E+01 1756 98078 1046 193 140 377
 8.000000E+01 2169 97541 1257 248 179 485
 8.400000E+01 2829 96795 1636 321 235 637
 8.800000E+01 3567 95989 2042 399 316 810
 9.200000E+01 4559 94854 2601 525 400 1033
 9.600000E+01 5792 93451 3327 659 511 1295
 1.000000E+02 7246 91719 4116 826 648 1656
 1.040000E+02 9092 89559 5124 1037 828 2103
 1.080000E+02 11473 86831 6431 1355 1077 2610
 1.120000E+02 14418 83504 7970 1761 1397 3290
 1.160000E+02 17824 79252 9736 2076 1786 4226
 1.200000E+02 21859 74326 11727 2603 2221 5308
 1.240000E+02 26673 68394 14042 3193 2786 6652
 1.280000E+02 31922 61501 16231 3882 3502 8307
 1.320000E+02 37345 54184 18160 4538 4347 10300
 1.360000E+02 43335 45890 19878 5453 5358 12646
 1.400000E+02 49649 37034 21305 6474 6530 15340
 1.440000E+02 55645 28106 21823 7408 7895 18519
 1.480000E+02 60745 20035 21318 7945 9458 22024
 1.520000E+02 65111 13361 19816 8479 11027 25789
 1.560000E+02 68837 8247 17660 8694 12695 29788
 1.600000E+02 71246 4885 14635 8451 14380 33780
 1.640000E+02 73190 2740 11676 8013 15893 37608
 1.680000E+02 74411 1541 8595 7284 17389 41143
 1.720000E+02 75330 877 5977 6298 18764 44291
 1.760000E+02 75980 529 4096 5053 19904 46927
 1.800000E+02 76441 342 2645 3989 20818 48989
 1.840000E+02 76700 237 1630 2924 21460 50686
 1.880000E+02 76838 183 971 2057 21915 51895
 1.920000E+02 76965 146 568 1422 22274 52701
 1.960000E+02 77108 124 347 967 22531 53263
 2.000000E+02 77134 110 193 610 22700 53631

#Simulation ended (eff.: 0.948065, detail below)
	#Events: 1421915
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
