# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 1 4700 1 0 0 0
 2.400000E+01 3 4700 3 0 0 0
 2.800000E+01 2 4700 2 0 0 0
 3.200000E+01 0 4700 0 0 0 0
 3.600000E+01 4 4700 4 0 0 0
 4.000000E+01 2 4699 1 1 0 0
 4.400000E+01 5 4699 3 1 0 1
 4.800000E+01 13 4695 8 1 0 4
 5.200000E+01 9 4692 4 1 0 4
 5.600000E+01 12 4692 6 1 1 4
 6.000000E+01 12 4689 4 3 1 4
 6.400000E+01 21 4687 11 3 1 6
 6.800000E+01 18 4686 6 3 2 7
 7.200000E+01 19 4684 7 2 3 7
 7.600000E+01 18 4684 5 1 4 8
 8.000000E+01 21 4681 6 3 4 8
 8.400000E+01 19 4680 3 2 4 10
 8.800000E+01 23 4678 8 1 4 10
 9.200000E+01 27 4677 9 3 5 10
 9.600000E+01 26 4677 9 1 5 11
 1.000000E+02 19 4677 3 0 5 11
 1.040000E+02 23 4676 6 1 5 11
 1.080000E+02 25 4676 7 2 5 11
 1.120000E+02 30 4676 10 3 5 12
 1.160000E+02 27 4673 6 4 5 12
 1.200000E+02 25 4672 4 2 5 14
 1.240000E+02 24 4672 1 3 5 15
 1.280000E+02 30 4669 7 2 5 16
 1.320000E+02 35 4667 11 3 5 16
 1.360000E+02 31 4666 7 2 5 17
 1.400000E+02 33 4664 8 3 5 17
 1.440000E+02 37 4663 10 4 6 17
 1.480000E+02 38 4663 8 4 6 20
 1.520000E+02 41 4657 11 3 7 20
 1.560000E+02 44 4652 10 6 7 21
 1.600000E+02 43 4652 7 3 7 26
 1.640000E+02 39 4651 4 2 7 26
 1.680000E+02 43 4650 3 7 7 26
 1.720000E+02 49 4648 9 4 9 27
 1.760000E+02 43 4647 3 3 10 27
 1.800000E+02 43 4647 3 1 10 29
 1.840000E+02 48 4646 6 3 10 29
 1.880000E+02 53 4642 6 5 10 32
 1.920000E+02 48 4641 2 1 11 34
 1.960000E+02 53 4639 3 3 11 36
 2.000000E+02 51 4639 1 3 11 36

#Simulation ended (eff.: 0.902230, detail below)
	#Events: 5463
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
