# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 5 4700 5 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 9 4698 7 2 0 0
 2.000000E+01 8 4694 5 1 0 2
 2.400000E+01 5 4693 3 0 0 2
 2.800000E+01 15 4691 12 0 0 3
 3.200000E+01 17 4691 14 0 0 3
 3.600000E+01 21 4688 16 2 0 3
 4.000000E+01 24 4682 20 1 0 3
 4.400000E+01 27 4679 19 4 0 4
 4.800000E+01 32 4674 22 3 0 7
 5.200000E+01 49 4666 35 4 2 8
 5.600000E+01 65 4653 49 1 3 12
 6.000000E+01 73 4641 49 6 5 13
 6.400000E+01 108 4629 78 8 5 17
 6.800000E+01 136 4599 95 12 6 23
 7.200000E+01 185 4571 130 16 9 30
 7.600000E+01 196 4540 129 17 12 38
 8.000000E+01 256 4504 179 15 16 46
 8.400000E+01 262 4439 158 30 18 56
 8.800000E+01 400 4360 271 38 23 68
 9.200000E+01 492 4272 334 40 30 88
 9.600000E+01 635 4155 435 55 39 106
 1.000000E+02 792 4032 536 69 55 132
 1.040000E+02 1085 3856 741 102 72 170
 1.080000E+02 1324 3623 870 148 92 214
 1.120000E+02 1696 3327 1135 167 123 271
 1.160000E+02 2093 3014 1411 173 159 350
 1.200000E+02 2593 2663 1711 247 199 436
 1.240000E+02 3269 2241 2161 295 250 563
 1.280000E+02 3843 1768 2462 375 314 692
 1.320000E+02 4578 1319 2860 433 388 897
 1.360000E+02 5320 941 3231 499 472 1118
 1.400000E+02 6022 641 3490 583 590 1359
 1.440000E+02 6877 376 3817 703 700 1657
 1.480000E+02 7487 216 3832 812 837 2006
 1.520000E+02 7974 115 3722 871 991 2390
 1.560000E+02 8420 66 3531 932 1150 2807
 1.600000E+02 8580 41 3091 933 1329 3227
 1.640000E+02 8731 24 2585 993 1508 3645
 1.680000E+02 8720 18 2079 853 1695 4093
 1.720000E+02 8627 11 1497 807 1853 4470
 1.760000E+02 8618 5 1087 740 2014 4777
 1.800000E+02 8535 5 744 593 2143 5055
 1.840000E+02 8462 5 454 467 2251 5290
 1.880000E+02 8448 3 317 342 2327 5462
 1.920000E+02 8436 1 190 261 2379 5606
 1.960000E+02 8391 0 109 167 2427 5688
 2.000000E+02 8392 0 63 125 2454 5750

#Simulation ended (eff.: 0.955453, detail below)
	#Events: 257548
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
