# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 4 15800 4 0 0 0
 1.600000E+01 10 15797 7 2 0 1
 2.000000E+01 10 15795 7 0 0 3
 2.400000E+01 16 15793 13 0 0 3
 2.800000E+01 27 15792 21 3 0 3
 3.200000E+01 32 15783 24 5 0 3
 3.600000E+01 37 15771 26 4 0 7
 4.000000E+01 39 15763 25 4 1 9
 4.400000E+01 52 15755 33 6 1 12
 4.800000E+01 70 15742 44 9 1 16
 5.200000E+01 94 15713 60 14 3 17
 5.600000E+01 121 15688 78 14 4 25
 6.000000E+01 143 15665 94 10 5 34
 6.400000E+01 192 15621 120 25 6 41
 6.800000E+01 252 15572 157 24 10 61
 7.200000E+01 280 15522 165 33 12 70
 7.600000E+01 406 15447 264 37 16 89
 8.000000E+01 498 15351 313 50 32 103
 8.400000E+01 647 15199 398 76 44 129
 8.800000E+01 800 15026 474 88 60 178
 9.200000E+01 1114 14774 687 122 74 231
 9.600000E+01 1348 14460 809 140 105 294
 1.000000E+02 1703 14140 1031 167 132 373
 1.040000E+02 2194 13684 1327 233 169 465
 1.080000E+02 2799 13054 1683 294 230 592
 1.120000E+02 3551 12339 2122 374 300 755
 1.160000E+02 4333 11488 2557 436 379 961
 1.200000E+02 5405 10436 3133 579 482 1211
 1.240000E+02 6758 9311 3947 685 637 1489
 1.280000E+02 8209 8021 4667 910 811 1821
 1.320000E+02 9941 6615 5544 1106 1022 2269
 1.360000E+02 11857 5195 6452 1332 1262 2811
 1.400000E+02 14023 3760 7373 1652 1546 3452
 1.440000E+02 16390 2525 8278 1948 1890 4274
 1.480000E+02 18659 1585 8847 2284 2311 5217
 1.520000E+02 20823 974 9124 2557 2785 6357
 1.560000E+02 23024 569 9184 2878 3364 7598
 1.600000E+02 24728 311 8715 3118 3966 8929
 1.640000E+02 26136 155 7960 3199 4600 10377
 1.680000E+02 27058 79 6842 3178 5192 11846
 1.720000E+02 27872 40 5665 3150 5817 13240
 1.760000E+02 28277 23 4350 2880 6433 14614
 1.800000E+02 28497 16 3183 2496 6982 15836
 1.840000E+02 28637 12 2219 2089 7412 16917
 1.880000E+02 28776 6 1469 1767 7775 17765
 1.920000E+02 28734 4 924 1276 8067 18467
 1.960000E+02 28802 2 596 988 8299 18919
 2.000000E+02 28788 1 343 722 8438 19285

#Simulation ended (eff.: 0.950531, detail below)
	#Events: 609798
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
