# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15797 4 1 0 0
 8.000000E+00 7 15795 7 0 0 0
 1.200000E+01 10 15794 9 0 0 1
 1.600000E+01 13 15793 9 1 1 2
 2.000000E+01 21 15786 13 3 1 4
 2.400000E+01 27 15775 16 3 2 6
 2.800000E+01 44 15760 27 6 2 9
 3.200000E+01 51 15744 31 5 3 12
 3.600000E+01 73 15728 46 7 4 16
 4.000000E+01 108 15707 71 12 4 21
 4.400000E+01 127 15684 84 11 5 27
 4.800000E+01 168 15640 113 17 5 33
 5.200000E+01 225 15586 149 26 5 45
 5.600000E+01 263 15519 162 35 8 58
 6.000000E+01 365 15425 233 49 11 72
 6.400000E+01 466 15278 300 60 16 90
 6.800000E+01 615 15149 417 52 27 119
 7.200000E+01 721 14990 451 87 40 143
 7.600000E+01 981 14756 642 78 55 206
 8.000000E+01 1204 14510 763 112 67 262
 8.400000E+01 1560 14196 987 154 92 327
 8.800000E+01 2011 13834 1268 202 124 417
 9.200000E+01 2541 13308 1576 272 169 524
 9.600000E+01 3153 12672 1928 325 227 673
 1.000000E+02 3964 11928 2406 412 294 852
 1.040000E+02 4949 10986 3006 506 369 1068
 1.080000E+02 6272 9892 3760 656 491 1365
 1.120000E+02 7787 8603 4669 808 637 1673
 1.160000E+02 9329 7173 5407 1023 811 2088
 1.200000E+02 11243 5721 6384 1266 1026 2567
 1.240000E+02 13292 4237 7214 1566 1307 3205
 1.280000E+02 15485 2934 7997 1879 1651 3958
 1.320000E+02 17997 1894 8790 2201 2076 4930
 1.360000E+02 20354 1165 9227 2565 2533 6029
 1.400000E+02 22305 659 9195 2862 3032 7216
 1.440000E+02 24027 365 8890 2933 3603 8601
 1.480000E+02 25525 186 8238 3058 4226 10003
 1.520000E+02 26764 109 7245 3168 4869 11482
 1.560000E+02 27521 60 6011 3091 5499 12920
 1.600000E+02 27961 30 4677 2992 6059 14233
 1.640000E+02 28379 15 3553 2683 6591 15552
 1.680000E+02 28486 9 2467 2308 7024 16687
 1.720000E+02 28544 4 1606 1901 7424 17613
 1.760000E+02 28645 4 1053 1473 7768 18351
 1.800000E+02 28669 3 622 1076 7992 18979
 1.840000E+02 28709 2 378 774 8162 19395
 1.880000E+02 28734 2 232 508 8277 19717
 1.920000E+02 28771 2 141 323 8383 19924
 1.960000E+02 28780 2 74 220 8445 20041
 2.000000E+02 28774 2 43 122 8485 20124

#Simulation ended (eff.: 0.950634, detail below)
	#Events: 615008
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
