# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 4 4698 2 2 0 0
 1.200000E+01 2 4694 0 1 0 1
 1.600000E+01 8 4694 7 0 0 1
 2.000000E+01 5 4693 3 1 0 1
 2.400000E+01 8 4689 6 1 0 1
 2.800000E+01 10 4688 9 0 0 1
 3.200000E+01 12 4688 10 1 0 1
 3.600000E+01 16 4682 12 1 2 1
 4.000000E+01 17 4676 11 1 2 3
 4.400000E+01 32 4672 23 2 3 4
 4.800000E+01 38 4664 27 4 3 4
 5.200000E+01 52 4657 37 5 4 6
 5.600000E+01 57 4649 39 4 4 10
 6.000000E+01 70 4636 43 8 8 11
 6.400000E+01 114 4618 78 8 11 17
 6.800000E+01 136 4593 91 13 13 19
 7.200000E+01 170 4567 120 10 14 26
 7.600000E+01 194 4535 129 18 17 30
 8.000000E+01 293 4480 209 25 22 37
 8.400000E+01 324 4429 222 24 32 46
 8.800000E+01 405 4363 278 35 36 56
 9.200000E+01 554 4283 387 41 45 81
 9.600000E+01 689 4188 473 58 53 105
 1.000000E+02 876 4042 589 86 64 137
 1.040000E+02 1108 3870 741 97 81 189
 1.080000E+02 1413 3656 929 136 106 242
 1.120000E+02 1741 3388 1150 154 129 308
 1.160000E+02 2279 3060 1525 208 158 388
 1.200000E+02 2710 2688 1805 230 203 472
 1.240000E+02 3247 2300 2113 297 256 581
 1.280000E+02 4006 1860 2571 378 331 726
 1.320000E+02 4684 1379 2890 481 402 911
 1.360000E+02 5434 970 3271 544 487 1132
 1.400000E+02 6156 639 3563 588 611 1394
 1.440000E+02 7005 416 3833 709 754 1709
 1.480000E+02 7513 254 3727 839 920 2027
 1.520000E+02 8119 145 3706 931 1082 2400
 1.560000E+02 8535 72 3491 951 1279 2814
 1.600000E+02 8735 33 3121 925 1455 3234
 1.640000E+02 8717 20 2485 954 1608 3670
 1.680000E+02 8700 13 1944 882 1786 4088
 1.720000E+02 8703 8 1482 812 1948 4461
 1.760000E+02 8558 2 1008 671 2090 4789
 1.800000E+02 8474 1 696 548 2210 5020
 1.840000E+02 8385 0 431 408 2312 5234
 1.880000E+02 8374 0 280 335 2379 5380
 1.920000E+02 8371 0 164 270 2433 5504
 1.960000E+02 8347 0 101 165 2476 5605
 2.000000E+02 8335 0 71 107 2498 5659

#Simulation ended (eff.: 0.955470, detail below)
	#Events: 258466
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
