# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 15 9992 6 5 3 1
 8.000000E+00 13 9989 5 3 4 1
 1.200000E+01 16 9988 5 4 4 3
 1.600000E+01 14 9986 3 3 4 4
 2.000000E+01 17 9982 4 3 4 6
 2.400000E+01 24 9978 11 1 5 7
 2.800000E+01 30 9976 16 1 6 7
 3.200000E+01 28 9974 9 3 6 10
 3.600000E+01 34 9969 12 4 7 11
 4.000000E+01 45 9960 21 2 7 15
 4.400000E+01 48 9956 17 7 7 17
 4.800000E+01 54 9950 22 5 8 19
 5.200000E+01 58 9943 19 8 9 22
 5.600000E+01 67 9929 24 5 11 27
 6.000000E+01 77 9919 29 8 13 27
 6.400000E+01 82 9917 27 10 14 31
 6.800000E+01 98 9906 33 11 18 36
 7.200000E+01 101 9903 29 10 21 41
 7.600000E+01 102 9894 20 12 25 45
 8.000000E+01 110 9890 18 12 28 52
 8.400000E+01 117 9881 19 12 31 55
 8.800000E+01 128 9866 22 13 33 60
 9.200000E+01 136 9860 30 8 34 64
 9.600000E+01 143 9853 26 14 36 67
 1.000000E+02 149 9846 30 8 39 72
 1.040000E+02 149 9841 23 9 41 76
 1.080000E+02 171 9829 34 10 43 84
 1.120000E+02 180 9823 36 10 45 89
 1.160000E+02 180 9819 26 12 46 96
 1.200000E+02 190 9810 25 16 50 99
 1.240000E+02 198 9799 24 17 52 105
 1.280000E+02 212 9786 29 16 57 110
 1.320000E+02 216 9780 29 10 61 116
 1.360000E+02 216 9773 21 14 63 118
 1.400000E+02 222 9770 20 8 68 126
 1.440000E+02 230 9766 18 9 70 133
 1.480000E+02 240 9763 24 8 72 136
 1.520000E+02 248 9755 24 9 72 143
 1.560000E+02 249 9751 21 9 73 146
 1.600000E+02 249 9740 17 8 74 150
 1.640000E+02 261 9735 16 13 77 155
 1.680000E+02 273 9729 24 10 78 161
 1.720000E+02 272 9720 15 11 80 166
 1.760000E+02 284 9713 21 12 81 170
 1.800000E+02 285 9709 24 8 81 172
 1.840000E+02 283 9705 17 10 83 173
 1.880000E+02 294 9701 17 17 84 176
 1.920000E+02 297 9693 18 9 85 185
 1.960000E+02 299 9692 16 11 85 187
 2.000000E+02 307 9689 18 11 88 190

#Simulation ended (eff.: 0.939691, detail below)
	#Events: 13057
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
