# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 11 9994 3 5 1 2
 8.000000E+00 11 9992 4 1 2 4
 1.200000E+01 15 9992 7 2 2 4
 1.600000E+01 19 9989 9 3 3 4
 2.000000E+01 21 9985 9 4 4 4
 2.400000E+01 30 9979 14 7 4 5
 2.800000E+01 36 9969 18 5 5 8
 3.200000E+01 39 9960 17 7 5 10
 3.600000E+01 48 9951 20 8 5 15
 4.000000E+01 59 9943 27 9 7 16
 4.400000E+01 67 9936 29 13 7 18
 4.800000E+01 73 9923 28 10 9 26
 5.200000E+01 78 9912 26 8 11 33
 5.600000E+01 93 9904 35 9 12 37
 6.000000E+01 98 9893 32 12 12 42
 6.400000E+01 109 9883 38 8 12 51
 6.800000E+01 128 9872 45 14 13 56
 7.200000E+01 145 9847 48 19 17 61
 7.600000E+01 143 9838 40 18 20 65
 8.000000E+01 156 9824 43 17 23 73
 8.400000E+01 176 9811 53 21 27 75
 8.800000E+01 188 9796 49 18 32 89
 9.200000E+01 205 9777 47 26 35 97
 9.600000E+01 227 9756 52 25 36 114
 1.000000E+02 252 9731 63 28 40 121
 1.040000E+02 272 9706 61 38 42 131
 1.080000E+02 302 9681 83 27 47 145
 1.120000E+02 320 9664 78 32 51 159
 1.160000E+02 329 9646 61 28 64 176
 1.200000E+02 350 9627 65 24 74 187
 1.240000E+02 371 9616 62 30 81 198
 1.280000E+02 387 9588 57 38 84 208
 1.320000E+02 415 9567 64 34 89 228
 1.360000E+02 436 9554 64 33 94 245
 1.400000E+02 453 9536 63 38 98 254
 1.440000E+02 466 9514 64 27 106 269
 1.480000E+02 476 9494 52 27 114 283
 1.520000E+02 502 9476 54 30 119 299
 1.560000E+02 519 9457 56 29 124 310
 1.600000E+02 526 9449 53 18 132 323
 1.640000E+02 549 9437 59 24 135 331
 1.680000E+02 550 9423 45 24 139 342
 1.720000E+02 573 9400 50 29 141 353
 1.760000E+02 605 9381 58 33 146 368
 1.800000E+02 614 9369 56 27 150 381
 1.840000E+02 626 9351 54 25 155 392
 1.880000E+02 635 9342 44 28 157 406
 1.920000E+02 643 9331 37 27 160 419
 1.960000E+02 666 9314 48 23 166 429
 2.000000E+02 675 9300 36 25 170 444

#Simulation ended (eff.: 0.934713, detail below)
	#Events: 18197
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
