# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 4 1 0 0
 8.000000E+00 9 15800 7 1 0 1
 1.200000E+01 7 15798 5 0 0 2
 1.600000E+01 8 15798 5 1 0 2
 2.000000E+01 8 15797 3 3 0 2
 2.400000E+01 11 15793 3 4 1 3
 2.800000E+01 17 15792 8 2 2 5
 3.200000E+01 17 15788 7 2 3 5
 3.600000E+01 17 15788 7 2 3 5
 4.000000E+01 20 15787 10 1 4 5
 4.400000E+01 25 15787 14 1 5 5
 4.800000E+01 27 15784 13 4 5 5
 5.200000E+01 22 15781 9 1 7 5
 5.600000E+01 25 15781 9 3 7 6
 6.000000E+01 20 15780 4 1 8 7
 6.400000E+01 25 15780 9 0 8 8
 6.800000E+01 35 15777 13 3 8 11
 7.200000E+01 37 15771 10 7 9 11
 7.600000E+01 39 15765 12 3 10 14
 8.000000E+01 40 15763 9 5 10 16
 8.400000E+01 46 15759 10 6 11 19
 8.800000E+01 54 15752 16 4 14 20
 9.200000E+01 55 15750 16 3 15 21
 9.600000E+01 64 15749 19 8 15 22
 1.000000E+02 76 15744 18 15 17 26
 1.040000E+02 81 15735 19 14 19 29
 1.080000E+02 88 15729 21 6 22 39
 1.120000E+02 85 15725 13 7 22 43
 1.160000E+02 87 15719 14 4 22 47
 1.200000E+02 103 15712 23 7 23 50
 1.240000E+02 110 15708 20 7 24 59
 1.280000E+02 117 15705 20 9 25 63
 1.320000E+02 119 15698 20 6 25 68
 1.360000E+02 122 15694 18 7 26 71
 1.400000E+02 130 15693 23 4 28 75
 1.440000E+02 125 15690 14 6 29 76
 1.480000E+02 136 15688 16 10 30 80
 1.520000E+02 135 15684 10 10 30 85
 1.560000E+02 144 15677 13 12 33 86
 1.600000E+02 147 15673 13 8 35 91
 1.640000E+02 146 15667 12 5 37 92
 1.680000E+02 153 15663 15 5 38 95
 1.720000E+02 156 15661 15 5 40 96
 1.760000E+02 148 15659 5 5 41 97
 1.800000E+02 153 15658 10 3 41 99
 1.840000E+02 150 15658 6 4 41 99
 1.880000E+02 150 15658 2 3 42 103
 1.920000E+02 159 15656 7 5 44 103
 1.960000E+02 161 15655 8 4 44 105
 2.000000E+02 163 15654 5 3 46 109

#Simulation ended (eff.: 0.951448, detail below)
	#Events: 16520
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
