# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 3 7000 3 0 0 0
 2.000000E+01 7 7000 7 0 0 0
 2.400000E+01 3 7000 2 1 0 0
 2.800000E+01 15 6996 11 1 0 3
 3.200000E+01 14 6994 10 1 0 3
 3.600000E+01 14 6987 9 1 0 4
 4.000000E+01 24 6984 18 1 0 5
 4.400000E+01 27 6981 21 1 0 5
 4.800000E+01 49 6974 39 5 0 5
 5.200000E+01 55 6959 43 4 0 8
 5.600000E+01 67 6949 50 6 1 10
 6.000000E+01 85 6936 61 12 2 10
 6.400000E+01 123 6910 92 15 3 13
 6.800000E+01 161 6880 120 18 8 15
 7.200000E+01 202 6849 150 17 14 21
 7.600000E+01 262 6811 195 22 18 27
 8.000000E+01 353 6747 270 28 19 36
 8.400000E+01 406 6681 306 28 23 49
 8.800000E+01 534 6597 414 33 30 57
 9.200000E+01 683 6496 503 65 35 80
 9.600000E+01 922 6328 666 90 51 115
 1.000000E+02 1113 6120 790 104 65 154
 1.040000E+02 1473 5873 1060 137 77 199
 1.080000E+02 1872 5527 1317 176 114 265
 1.120000E+02 2308 5151 1591 202 158 357
 1.160000E+02 2870 4753 1996 216 200 458
 1.200000E+02 3622 4304 2491 304 246 581
 1.240000E+02 4390 3730 2969 376 314 731
 1.280000E+02 5461 3119 3705 430 397 929
 1.320000E+02 6366 2516 4113 621 485 1147
 1.360000E+02 7545 1844 4806 701 603 1435
 1.400000E+02 8864 1271 5474 889 738 1763
 1.440000E+02 10093 780 5972 1031 920 2170
 1.480000E+02 11083 483 6128 1150 1157 2648
 1.520000E+02 12097 279 6224 1290 1424 3159
 1.560000E+02 12728 152 5955 1346 1654 3773
 1.600000E+02 13327 91 5638 1364 1927 4398
 1.640000E+02 13779 49 5014 1535 2197 5033
 1.680000E+02 13796 26 4119 1505 2487 5685
 1.720000E+02 13583 15 3138 1347 2760 6338
 1.760000E+02 13432 10 2291 1218 2991 6932
 1.800000E+02 13289 7 1652 992 3205 7440
 1.840000E+02 13070 3 1031 823 3384 7832
 1.880000E+02 13071 1 748 647 3526 8150
 1.920000E+02 12920 1 417 483 3635 8385
 1.960000E+02 12862 1 240 337 3717 8568
 2.000000E+02 12847 1 156 218 3769 8704

#Simulation ended (eff.: 0.962276, detail below)
	#Events: 467875
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
