# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99983 10 4 1 3
 8.000000E+00 22 99979 14 2 3 3
 1.200000E+01 22 99971 13 3 3 3
 1.600000E+01 29 99967 18 2 5 4
 2.000000E+01 44 99958 29 1 8 6
 2.400000E+01 58 99945 36 6 8 8
 2.800000E+01 86 99924 55 6 12 13
 3.200000E+01 102 99909 64 10 13 15
 3.600000E+01 129 99882 83 9 16 21
 4.000000E+01 169 99852 109 16 17 27
 4.400000E+01 202 99796 116 31 22 33
 4.800000E+01 286 99708 172 34 32 48
 5.200000E+01 357 99645 227 30 40 60
 5.600000E+01 427 99558 242 61 46 78
 6.000000E+01 551 99425 311 65 65 110
 6.400000E+01 730 99265 423 83 81 143
 6.800000E+01 886 99050 507 97 96 186
 7.200000E+01 1137 98814 658 120 119 240
 7.600000E+01 1464 98447 820 175 150 319
 8.000000E+01 1872 97962 1037 244 189 402
 8.400000E+01 2339 97373 1343 231 237 528
 8.800000E+01 2964 96715 1679 340 297 648
 9.200000E+01 3719 95880 2113 410 373 823
 9.600000E+01 4640 94843 2595 523 463 1059
 1.000000E+02 5900 93441 3318 692 571 1319
 1.040000E+02 7477 91573 4224 900 714 1639
 1.080000E+02 9416 89347 5309 1115 901 2091
 1.120000E+02 11732 86529 6533 1398 1129 2672
 1.160000E+02 14587 83112 8067 1693 1421 3406
 1.200000E+02 18075 79004 9824 2205 1790 4256
 1.240000E+02 22191 73963 11861 2655 2266 5409
 1.280000E+02 26771 68113 13959 3233 2836 6743
 1.320000E+02 32011 61377 16127 3923 3571 8390
 1.360000E+02 37803 53716 18241 4706 4429 10427
 1.400000E+02 43884 45253 20080 5559 5432 12813
 1.440000E+02 49877 36345 21203 6479 6551 15644
 1.480000E+02 55620 27877 21633 7172 7934 18881
 1.520000E+02 60761 19979 21088 7949 9343 22381
 1.560000E+02 65170 13304 19640 8411 11001 26118
 1.600000E+02 68537 8266 17266 8509 12694 30068
 1.640000E+02 71170 4843 14428 8496 14346 33900
 1.680000E+02 72987 2716 11370 7907 15944 37766
 1.720000E+02 74419 1542 8531 7185 17466 41237
 1.760000E+02 75274 887 5951 6099 18823 44401
 1.800000E+02 75942 551 3937 5110 19879 47016
 1.840000E+02 76398 350 2596 3917 20765 49120
 1.880000E+02 76556 250 1581 2858 21459 50658
 1.920000E+02 76780 194 974 2060 21947 51799
 1.960000E+02 76912 156 568 1491 22255 52598
 2.000000E+02 76986 136 335 1007 22487 53157

#Simulation ended (eff.: 0.948037, detail below)
	#Events: 1416443
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
