# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15797 3 1 0 0
 8.000000E+00 4 15797 3 0 1 0
 1.200000E+01 6 15797 5 0 1 0
 1.600000E+01 9 15797 7 1 1 0
 2.000000E+01 18 15793 13 3 1 1
 2.400000E+01 23 15783 18 1 1 3
 2.800000E+01 22 15780 17 1 1 3
 3.200000E+01 25 15778 20 1 1 3
 3.600000E+01 45 15769 33 6 1 5
 4.000000E+01 48 15756 33 6 1 8
 4.400000E+01 60 15738 38 8 1 13
 4.800000E+01 82 15721 51 10 5 16
 5.200000E+01 121 15699 84 9 7 21
 5.600000E+01 155 15670 106 17 9 23
 6.000000E+01 213 15624 148 22 12 31
 6.400000E+01 282 15542 184 32 20 46
 6.800000E+01 364 15465 241 40 28 55
 7.200000E+01 417 15367 256 48 40 73
 7.600000E+01 557 15243 351 56 52 98
 8.000000E+01 757 15085 475 78 65 139
 8.400000E+01 934 14864 581 94 82 177
 8.800000E+01 1205 14622 760 128 105 212
 9.200000E+01 1514 14304 936 163 134 281
 9.600000E+01 1855 13899 1121 202 164 368
 1.000000E+02 2496 13392 1568 255 200 473
 1.040000E+02 3142 12771 1944 318 268 612
 1.080000E+02 3922 11961 2383 405 338 796
 1.120000E+02 5016 11053 3039 527 436 1014
 1.160000E+02 6124 9975 3644 656 551 1273
 1.200000E+02 7564 8732 4391 863 690 1620
 1.240000E+02 9207 7284 5260 1027 854 2066
 1.280000E+02 11118 5805 6207 1220 1087 2604
 1.320000E+02 13093 4389 6991 1510 1348 3244
 1.360000E+02 15327 3092 7886 1778 1676 3987
 1.400000E+02 17615 1988 8531 2180 2047 4857
 1.440000E+02 19869 1203 8982 2497 2492 5898
 1.480000E+02 21935 695 9077 2718 3016 7124
 1.520000E+02 23826 366 8835 2984 3582 8425
 1.560000E+02 25368 204 8192 3187 4186 9803
 1.600000E+02 26851 112 7451 3246 4825 11329
 1.640000E+02 27535 61 6222 3080 5433 12800
 1.680000E+02 28078 38 4945 2960 6005 14168
 1.720000E+02 28274 15 3679 2578 6590 15427
 1.760000E+02 28363 6 2545 2239 7059 16520
 1.800000E+02 28480 6 1692 1906 7468 17414
 1.840000E+02 28496 5 1067 1443 7779 18207
 1.880000E+02 28529 2 671 1023 8038 18797
 1.920000E+02 28509 2 382 741 8200 19186
 1.960000E+02 28541 2 230 510 8327 19474
 2.000000E+02 28550 2 116 365 8420 19649

#Simulation ended (eff.: 0.950556, detail below)
	#Events: 611041
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
