# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99988 7 3 0 6
 8.000000E+00 22 99979 12 4 0 6
 1.200000E+01 28 99969 17 4 0 7
 1.600000E+01 37 99957 23 4 1 9
 2.000000E+01 44 99946 27 5 1 11
 2.400000E+01 50 99938 29 4 3 14
 2.800000E+01 68 99924 41 8 4 15
 3.200000E+01 92 99893 56 14 5 17
 3.600000E+01 101 99869 55 17 5 24
 4.000000E+01 132 99828 75 15 6 36
 4.400000E+01 180 99790 108 18 8 46
 4.800000E+01 241 99734 142 30 11 58
 5.200000E+01 305 99646 181 35 14 75
 5.600000E+01 416 99527 257 39 22 98
 6.000000E+01 525 99392 311 59 32 123
 6.400000E+01 683 99245 419 65 44 155
 6.800000E+01 831 99057 484 88 58 201
 7.200000E+01 1115 98812 668 118 73 256
 7.600000E+01 1418 98455 838 168 99 313
 8.000000E+01 1750 98006 1009 218 130 393
 8.400000E+01 2324 97451 1369 289 173 493
 8.800000E+01 2940 96722 1727 339 241 633
 9.200000E+01 3800 95740 2240 452 315 793
 9.600000E+01 4839 94601 2829 565 429 1016
 1.000000E+02 5976 93199 3431 683 548 1314
 1.040000E+02 7654 91392 4364 899 681 1710
 1.080000E+02 9660 89064 5461 1139 868 2192
 1.120000E+02 12028 86164 6670 1448 1114 2796
 1.160000E+02 15173 82632 8385 1855 1422 3511
 1.200000E+02 18749 78440 10306 2185 1806 4452
 1.240000E+02 22787 73447 12195 2785 2286 5521
 1.280000E+02 27705 67378 14364 3478 2911 6952
 1.320000E+02 33144 60376 16634 4171 3631 8708
 1.360000E+02 38935 52353 18703 4908 4501 10823
 1.400000E+02 45005 43942 20412 5748 5535 13310
 1.440000E+02 50913 34983 21368 6567 6807 16171
 1.480000E+02 56530 26574 21734 7250 8209 19337
 1.520000E+02 61766 18859 21083 8126 9765 22792
 1.560000E+02 65959 12425 19405 8483 11453 26618
 1.600000E+02 69272 7602 16973 8669 13118 30512
 1.640000E+02 71860 4470 14079 8525 14799 34457
 1.680000E+02 73565 2453 10893 7913 16455 38304
 1.720000E+02 74984 1365 8020 7226 17875 41863
 1.760000E+02 75907 779 5646 6122 19213 44926
 1.800000E+02 76454 453 3789 4827 20316 47522
 1.840000E+02 76930 302 2461 3813 21126 49530
 1.880000E+02 77161 217 1429 2873 21777 51082
 1.920000E+02 77384 169 899 1965 22288 52232
 1.960000E+02 77448 140 529 1320 22624 52975
 2.000000E+02 77511 121 311 867 22842 53491

#Simulation ended (eff.: 0.947895, detail below)
	#Events: 1422183
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
