# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99980 11 8 0 2
 8.000000E+00 21 99974 14 1 2 4
 1.200000E+01 25 99969 15 3 2 5
 1.600000E+01 38 99960 24 4 4 6
 2.000000E+01 46 99943 31 4 4 7
 2.400000E+01 68 99929 47 8 4 9
 2.800000E+01 93 99915 65 9 5 14
 3.200000E+01 119 99879 75 17 6 21
 3.600000E+01 162 99835 104 23 11 24
 4.000000E+01 191 99788 113 28 15 35
 4.400000E+01 249 99717 152 31 18 48
 4.800000E+01 342 99634 210 48 23 61
 5.200000E+01 448 99510 281 52 29 86
 5.600000E+01 577 99354 351 66 42 118
 6.000000E+01 764 99167 468 88 63 145
 6.400000E+01 970 98919 581 116 87 186
 6.800000E+01 1270 98633 790 126 110 244
 7.200000E+01 1591 98243 935 195 154 307
 7.600000E+01 2104 97755 1253 253 199 399
 8.000000E+01 2703 97064 1580 336 253 534
 8.400000E+01 3447 96238 2016 406 336 689
 8.800000E+01 4394 95136 2558 526 415 895
 9.200000E+01 5547 93813 3216 635 519 1177
 9.600000E+01 6931 92069 3944 812 652 1523
 1.000000E+02 8855 89924 5032 1049 855 1919
 1.040000E+02 10991 87300 6140 1246 1115 2490
 1.080000E+02 13846 84116 7651 1619 1409 3167
 1.120000E+02 17282 80071 9400 2076 1777 4029
 1.160000E+02 21246 75336 11363 2535 2242 5106
 1.200000E+02 25892 69484 13461 3192 2806 6433
 1.240000E+02 31333 62609 15886 3889 3507 8051
 1.280000E+02 37184 54798 18258 4585 4370 9971
 1.320000E+02 43147 46547 20115 5399 5376 12257
 1.360000E+02 49166 37797 21358 6347 6544 14917
 1.400000E+02 55086 29137 21972 7204 7890 18020
 1.440000E+02 60204 21133 21398 7925 9379 21502
 1.480000E+02 64638 14266 20005 8359 11061 25213
 1.520000E+02 68507 8908 17881 8645 12732 29249
 1.560000E+02 71149 5273 14987 8600 14408 33154
 1.600000E+02 73134 3038 11865 8274 16054 36941
 1.640000E+02 74664 1747 8893 7609 17590 40572
 1.680000E+02 75654 979 6414 6483 18959 43798
 1.720000E+02 76271 605 4298 5310 20088 46575
 1.760000E+02 76658 401 2788 4003 21045 48822
 1.800000E+02 76898 282 1716 3035 21779 50368
 1.840000E+02 77151 219 1091 2213 22294 51553
 1.880000E+02 77274 176 661 1535 22675 52403
 1.920000E+02 77334 156 351 1058 22941 52984
 1.960000E+02 77347 146 193 684 23082 53388
 2.000000E+02 77419 136 136 456 23181 53646

#Simulation ended (eff.: 0.947776, detail below)
	#Events: 1422695
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
