# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 3 700 3 0 0 0
 1.200000E+01 0 700 0 0 0 0
 1.600000E+01 2 700 2 0 0 0
 2.000000E+01 1 699 0 1 0 0
 2.400000E+01 2 698 1 1 0 0
 2.800000E+01 3 698 3 0 0 0
 3.200000E+01 3 698 2 1 0 0
 3.600000E+01 0 698 0 0 0 0
 4.000000E+01 3 697 1 2 0 0
 4.400000E+01 2 695 0 1 0 1
 4.800000E+01 3 695 1 1 0 1
 5.200000E+01 5 695 4 0 0 1
 5.600000E+01 5 693 3 0 0 2
 6.000000E+01 10 692 6 1 0 3
 6.400000E+01 8 691 5 0 0 3
 6.800000E+01 9 690 4 2 0 3
 7.200000E+01 7 687 2 1 0 4
 7.600000E+01 6 686 1 1 0 4
 8.000000E+01 8 685 3 0 0 5
 8.400000E+01 10 685 5 0 0 5
 8.800000E+01 11 683 5 1 0 5
 9.200000E+01 14 681 4 4 0 6
 9.600000E+01 18 679 9 2 0 7
 1.000000E+02 22 677 11 4 0 7
 1.040000E+02 19 673 7 2 0 10
 1.080000E+02 20 672 7 2 0 11
 1.120000E+02 23 668 10 0 0 13
 1.160000E+02 18 667 3 2 0 13
 1.200000E+02 21 666 5 2 0 14
 1.240000E+02 24 664 7 1 1 15
 1.280000E+02 25 663 6 2 2 15
 1.320000E+02 26 663 7 1 3 15
 1.360000E+02 26 663 6 2 3 15
 1.400000E+02 27 663 5 4 3 15
 1.440000E+02 27 659 3 2 4 18
 1.480000E+02 27 658 2 2 4 19
 1.520000E+02 27 658 3 0 5 19
 1.560000E+02 27 658 2 0 6 19
 1.600000E+02 34 656 7 2 6 19
 1.640000E+02 31 654 6 0 6 19
 1.680000E+02 31 653 5 1 6 19
 1.720000E+02 29 652 3 0 7 19
 1.760000E+02 29 652 1 0 8 20
 1.800000E+02 31 652 2 1 8 20
 1.840000E+02 32 652 3 1 8 20
 1.880000E+02 34 652 5 1 8 20
 1.920000E+02 34 651 3 1 9 21
 1.960000E+02 31 651 1 0 9 21
 2.000000E+02 34 651 2 2 9 21

#Simulation ended (eff.: 0.716637, detail below)
	#Events: 1611
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
