# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 0 1580 0 0 0 0
 8.000000E+00 2 1579 1 0 0 1
 1.200000E+01 4 1579 3 0 0 1
 1.600000E+01 3 1579 1 1 0 1
 2.000000E+01 4 1578 1 2 0 1
 2.400000E+01 7 1575 4 1 0 2
 2.800000E+01 5 1575 2 0 1 2
 3.200000E+01 6 1575 2 1 1 2
 3.600000E+01 8 1574 3 0 1 4
 4.000000E+01 5 1572 0 0 1 4
 4.400000E+01 6 1572 1 0 1 4
 4.800000E+01 11 1572 6 0 1 4
 5.200000E+01 10 1571 4 1 1 4
 5.600000E+01 12 1570 6 1 1 4
 6.000000E+01 11 1570 4 0 2 5
 6.400000E+01 13 1570 3 2 2 6
 6.800000E+01 18 1566 8 2 2 6
 7.200000E+01 16 1566 5 1 2 8
 7.600000E+01 19 1564 5 4 2 8
 8.000000E+01 20 1559 4 6 2 8
 8.400000E+01 22 1556 5 4 3 10
 8.800000E+01 27 1556 8 5 3 11
 9.200000E+01 27 1552 8 3 3 13
 9.600000E+01 33 1550 11 4 3 15
 1.000000E+02 33 1547 10 3 5 15
 1.040000E+02 29 1546 4 3 5 17
 1.080000E+02 28 1546 3 3 5 17
 1.120000E+02 41 1539 12 4 6 19
 1.160000E+02 47 1536 15 2 8 22
 1.200000E+02 48 1533 14 3 9 22
 1.240000E+02 54 1529 13 5 11 25
 1.280000E+02 56 1527 13 5 11 27
 1.320000E+02 57 1526 12 2 12 31
 1.360000E+02 50 1524 3 4 12 31
 1.400000E+02 51 1522 4 2 13 32
 1.440000E+02 54 1521 5 1 15 33
 1.480000E+02 58 1520 8 1 15 34
 1.520000E+02 59 1520 7 2 15 35
 1.560000E+02 60 1518 4 5 16 35
 1.600000E+02 63 1511 7 3 17 36
 1.640000E+02 64 1510 6 3 19 36
 1.680000E+02 64 1510 5 2 19 38
 1.720000E+02 66 1509 7 0 20 39
 1.760000E+02 65 1509 5 1 20 39
 1.800000E+02 69 1508 5 3 21 40
 1.840000E+02 65 1507 2 0 21 42
 1.880000E+02 65 1506 2 0 21 42
 1.920000E+02 67 1506 2 1 21 43
 1.960000E+02 70 1505 4 2 21 43
 2.000000E+02 71 1501 3 2 22 44

#Simulation ended (eff.: 0.849211, detail below)
	#Events: 2692
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
