# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 5 7000 5 0 0 0
 1.200000E+01 6 6999 6 0 0 0
 1.600000E+01 8 6999 8 0 0 0
 2.000000E+01 10 6999 10 0 0 0
 2.400000E+01 15 6998 13 1 0 1
 2.800000E+01 17 6994 14 1 0 2
 3.200000E+01 25 6990 19 3 0 3
 3.600000E+01 28 6990 21 2 0 5
 4.000000E+01 53 6985 43 4 0 6
 4.400000E+01 65 6975 50 2 1 12
 4.800000E+01 84 6963 65 4 2 13
 5.200000E+01 100 6955 75 8 3 14
 5.600000E+01 112 6944 86 3 3 20
 6.000000E+01 143 6927 103 11 4 25
 6.400000E+01 186 6898 138 11 9 28
 6.800000E+01 236 6862 169 18 12 37
 7.200000E+01 334 6803 240 30 17 47
 7.600000E+01 410 6732 298 29 19 64
 8.000000E+01 543 6630 395 40 27 81
 8.400000E+01 719 6503 520 53 40 106
 8.800000E+01 863 6373 602 71 53 137
 9.200000E+01 1101 6189 777 84 62 178
 9.600000E+01 1368 5941 947 123 78 220
 1.000000E+02 1850 5640 1275 183 112 280
 1.040000E+02 2260 5266 1556 196 148 360
 1.080000E+02 2834 4866 1942 248 196 448
 1.120000E+02 3520 4321 2400 297 245 578
 1.160000E+02 4431 3771 3012 379 301 739
 1.200000E+02 5307 3119 3498 477 389 943
 1.240000E+02 6314 2448 4106 567 479 1162
 1.280000E+02 7521 1809 4737 742 610 1432
 1.320000E+02 8753 1233 5288 872 776 1817
 1.360000E+02 9912 761 5717 971 957 2267
 1.400000E+02 10982 456 6017 1099 1147 2719
 1.440000E+02 11985 270 6054 1315 1387 3229
 1.480000E+02 12847 157 5915 1460 1641 3831
 1.520000E+02 13450 88 5661 1460 1882 4447
 1.560000E+02 13606 38 4833 1472 2184 5117
 1.600000E+02 13810 18 4136 1420 2460 5794
 1.640000E+02 13747 11 3200 1418 2705 6424
 1.680000E+02 13569 4 2382 1218 2943 7026
 1.720000E+02 13358 4 1600 1065 3172 7521
 1.760000E+02 13218 3 1088 846 3356 7928
 1.800000E+02 13164 2 718 672 3511 8263
 1.840000E+02 13064 1 456 478 3621 8509
 1.880000E+02 13007 1 286 348 3698 8675
 1.920000E+02 12980 1 169 264 3756 8791
 1.960000E+02 12944 1 102 164 3795 8883
 2.000000E+02 12919 1 58 100 3817 8944

#Simulation ended (eff.: 0.961595, detail below)
	#Events: 467717
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
