# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99981 9 6 0 4
 8.000000E+00 27 99972 17 3 2 5
 1.200000E+01 29 99967 18 4 2 5
 1.600000E+01 48 99944 29 7 2 10
 2.000000E+01 63 99921 41 8 3 11
 2.400000E+01 84 99898 53 9 6 16
 2.800000E+01 101 99866 57 12 8 24
 3.200000E+01 130 99841 75 12 11 32
 3.600000E+01 171 99795 104 18 12 37
 4.000000E+01 229 99735 136 32 15 46
 4.400000E+01 304 99649 177 41 19 67
 4.800000E+01 363 99564 208 35 29 91
 5.200000E+01 459 99460 265 37 47 110
 5.600000E+01 558 99341 313 61 59 125
 6.000000E+01 704 99202 409 69 71 155
 6.400000E+01 889 98998 504 106 91 188
 6.800000E+01 1121 98738 634 131 109 247
 7.200000E+01 1437 98414 822 152 141 322
 7.600000E+01 1793 98013 1042 177 169 405
 8.000000E+01 2303 97492 1332 257 207 507
 8.400000E+01 2927 96797 1688 323 272 644
 8.800000E+01 3753 95910 2176 417 352 808
 9.200000E+01 4725 94709 2690 568 433 1034
 9.600000E+01 6071 93228 3472 697 580 1322
 1.000000E+02 7667 91405 4362 884 725 1696
 1.040000E+02 9641 89114 5459 1097 947 2138
 1.080000E+02 12099 86196 6788 1417 1181 2713
 1.120000E+02 15147 82582 8398 1854 1487 3408
 1.160000E+02 18770 78195 10290 2219 1903 4358
 1.200000E+02 23264 72970 12524 2819 2396 5525
 1.240000E+02 28097 66718 14659 3467 2994 6977
 1.280000E+02 33525 59696 16964 4073 3723 8765
 1.320000E+02 39189 51862 18750 4925 4610 10904
 1.360000E+02 45163 43351 20386 5748 5665 13364
 1.400000E+02 51218 34414 21379 6788 6875 16176
 1.440000E+02 56808 25774 21599 7511 8261 19437
 1.480000E+02 61995 18168 21096 8110 9791 22998
 1.520000E+02 65876 12127 19062 8556 11482 26776
 1.560000E+02 69344 7464 16751 8635 13191 30767
 1.600000E+02 71612 4323 13696 8375 14890 34651
 1.640000E+02 73209 2509 10619 7791 16487 38312
 1.680000E+02 74508 1437 7828 6949 17958 41773
 1.720000E+02 75275 851 5467 5974 19189 44645
 1.760000E+02 76033 504 3730 4835 20258 47210
 1.800000E+02 76416 351 2373 3707 21161 49175
 1.840000E+02 76676 260 1494 2675 21783 50724
 1.880000E+02 76826 193 879 1924 22252 51771
 1.920000E+02 76961 157 522 1373 22540 52526
 1.960000E+02 77075 136 341 941 22743 53050
 2.000000E+02 77090 125 176 606 22894 53414

#Simulation ended (eff.: 0.947953, detail below)
	#Events: 1420674
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
