# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 2 470 2 0 0 0
 8.000000E+00 1 470 1 0 0 0
 1.200000E+01 0 470 0 0 0 0
 1.600000E+01 5 470 5 0 0 0
 2.000000E+01 2 470 2 0 0 0
 2.400000E+01 3 469 3 0 0 0
 2.800000E+01 4 469 4 0 0 0
 3.200000E+01 4 469 4 0 0 0
 3.600000E+01 3 468 2 1 0 0
 4.000000E+01 4 468 4 0 0 0
 4.400000E+01 5 468 5 0 0 0
 4.800000E+01 4 467 3 1 0 0
 5.200000E+01 4 467 3 0 0 1
 5.600000E+01 8 465 5 2 0 1
 6.000000E+01 7 462 2 3 0 2
 6.400000E+01 5 462 2 1 0 2
 6.800000E+01 7 462 5 0 0 2
 7.200000E+01 7 461 3 2 0 2
 7.600000E+01 13 460 7 3 0 3
 8.000000E+01 17 459 8 3 1 5
 8.400000E+01 21 457 9 4 3 5
 8.800000E+01 23 455 9 5 3 6
 9.200000E+01 22 454 7 0 5 10
 9.600000E+01 29 454 11 3 5 10
 1.000000E+02 29 450 10 4 5 10
 1.040000E+02 24 446 7 2 5 10
 1.080000E+02 30 443 12 3 5 10
 1.120000E+02 28 443 10 1 5 12
 1.160000E+02 32 440 10 3 5 14
 1.200000E+02 30 440 5 4 5 16
 1.240000E+02 32 438 4 5 5 18
 1.280000E+02 39 437 9 5 5 20
 1.320000E+02 41 437 10 4 5 22
 1.360000E+02 45 433 12 4 5 24
 1.400000E+02 48 430 15 3 6 24
 1.440000E+02 44 429 9 3 6 26
 1.480000E+02 48 426 8 7 6 27
 1.520000E+02 54 423 11 5 9 29
 1.560000E+02 53 422 11 1 11 30
 1.600000E+02 48 420 5 1 11 31
 1.640000E+02 53 419 8 3 11 31
 1.680000E+02 49 416 2 4 11 32
 1.720000E+02 53 415 4 5 12 32
 1.760000E+02 55 414 7 2 13 33
 1.800000E+02 54 414 7 0 13 34
 1.840000E+02 59 414 5 7 13 34
 1.880000E+02 57 412 4 2 16 35
 1.920000E+02 62 412 6 2 17 37
 1.960000E+02 64 412 6 3 17 38
 2.000000E+02 61 412 5 1 17 38

#Simulation ended (eff.: 0.761695, detail below)
	#Events: 1905
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
