# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 2 1580 2 0 0 0
 8.000000E+00 8 1580 6 1 0 1
 1.200000E+01 6 1578 5 0 0 1
 1.600000E+01 9 1577 6 1 1 1
 2.000000E+01 7 1576 4 0 1 2
 2.400000E+01 11 1576 8 0 1 2
 2.800000E+01 6 1576 3 0 1 2
 3.200000E+01 15 1576 11 0 1 3
 3.600000E+01 12 1576 7 1 1 3
 4.000000E+01 17 1575 11 1 2 3
 4.400000E+01 18 1572 11 2 2 3
 4.800000E+01 28 1565 14 5 4 5
 5.200000E+01 27 1559 13 1 5 8
 5.600000E+01 33 1557 16 2 6 9
 6.000000E+01 29 1556 11 1 8 9
 6.400000E+01 32 1552 11 3 8 10
 6.800000E+01 43 1546 17 4 10 12
 7.200000E+01 40 1541 12 5 10 13
 7.600000E+01 49 1538 17 6 10 16
 8.000000E+01 41 1536 11 1 10 19
 8.400000E+01 48 1534 14 5 10 19
 8.800000E+01 45 1530 10 4 11 20
 9.200000E+01 56 1524 17 5 13 21
 9.600000E+01 65 1518 20 9 14 22
 1.000000E+02 70 1511 21 8 15 26
 1.040000E+02 67 1501 16 6 17 28
 1.080000E+02 75 1499 24 3 17 31
 1.120000E+02 88 1495 23 14 17 34
 1.160000E+02 103 1486 27 14 22 40
 1.200000E+02 114 1472 27 15 25 47
 1.240000E+02 115 1462 27 9 28 51
 1.280000E+02 118 1457 21 13 30 54
 1.320000E+02 134 1445 28 16 30 60
 1.360000E+02 142 1439 26 18 30 68
 1.400000E+02 147 1434 26 13 33 75
 1.440000E+02 147 1426 18 15 37 77
 1.480000E+02 152 1422 19 14 39 80
 1.520000E+02 161 1415 22 12 43 84
 1.560000E+02 167 1410 21 17 43 86
 1.600000E+02 171 1404 22 11 43 95
 1.640000E+02 169 1399 15 10 44 100
 1.680000E+02 174 1393 20 8 44 102
 1.720000E+02 176 1391 17 8 45 106
 1.760000E+02 184 1386 20 8 47 109
 1.800000E+02 191 1381 17 10 50 114
 1.840000E+02 194 1377 18 8 51 117
 1.880000E+02 195 1375 15 6 53 121
 1.920000E+02 199 1373 14 5 55 125
 1.960000E+02 196 1372 8 5 55 128
 2.000000E+02 202 1366 11 6 56 129

#Simulation ended (eff.: 0.854603, detail below)
	#Events: 5096
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
