# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99982 11 5 1 1
 8.000000E+00 29 99973 21 4 2 2
 1.200000E+01 33 99963 22 5 3 3
 1.600000E+01 42 99954 27 3 5 7
 2.000000E+01 58 99932 34 7 6 11
 2.400000E+01 84 99911 54 9 7 14
 2.800000E+01 100 99890 55 18 8 19
 3.200000E+01 137 99859 89 12 10 26
 3.600000E+01 158 99830 94 19 13 32
 4.000000E+01 214 99760 123 28 20 43
 4.400000E+01 297 99677 177 36 29 55
 4.800000E+01 406 99535 250 42 38 76
 5.200000E+01 520 99396 313 68 42 97
 5.600000E+01 677 99221 411 85 55 126
 6.000000E+01 791 99044 462 92 72 165
 6.400000E+01 1051 98764 623 127 90 211
 6.800000E+01 1359 98463 796 163 118 282
 7.200000E+01 1680 98078 972 175 154 379
 7.600000E+01 2157 97600 1254 239 196 468
 8.000000E+01 2703 96971 1550 310 245 598
 8.400000E+01 3501 96112 2013 423 303 762
 8.800000E+01 4466 95105 2582 495 398 991
 9.200000E+01 5601 93748 3165 669 517 1250
 9.600000E+01 7196 91959 4127 835 662 1572
 1.000000E+02 9048 89799 5133 1050 839 2026
 1.040000E+02 11343 87160 6355 1350 1083 2555
 1.080000E+02 14161 83715 7907 1659 1352 3243
 1.120000E+02 17673 79684 9705 2158 1709 4101
 1.160000E+02 21682 74751 11676 2643 2155 5208
 1.200000E+02 26437 68804 13932 3225 2724 6556
 1.240000E+02 31752 61991 16115 3979 3458 8200
 1.280000E+02 37280 54250 18053 4671 4367 10189
 1.320000E+02 43441 45900 19960 5540 5438 12503
 1.360000E+02 49517 37370 21258 6351 6606 15302
 1.400000E+02 55179 28768 21675 7136 7970 18398
 1.440000E+02 60540 20771 21354 7832 9459 21895
 1.480000E+02 65004 13930 19873 8455 11079 25597
 1.520000E+02 68632 8760 17645 8696 12726 29565
 1.560000E+02 71023 5338 14465 8603 14372 33583
 1.600000E+02 73114 2965 11655 8033 16005 37421
 1.640000E+02 74598 1636 8776 7412 17496 40914
 1.680000E+02 75456 972 6214 6307 18859 44076
 1.720000E+02 76001 576 4236 5223 19925 46617
 1.760000E+02 76440 362 2659 4135 20869 48777
 1.800000E+02 76864 256 1694 3149 21592 50429
 1.840000E+02 77069 193 1050 2277 22095 51647
 1.880000E+02 77160 152 607 1603 22451 52499
 1.920000E+02 77195 135 342 1022 22695 53136
 1.960000E+02 77262 120 208 656 22862 53536
 2.000000E+02 77299 115 103 444 22978 53774

#Simulation ended (eff.: 0.947952, detail below)
	#Events: 1423426
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
