# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 4 4700 3 1 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 7 4698 6 1 0 0
 2.400000E+01 14 4692 12 2 0 0
 2.800000E+01 10 4689 7 3 0 0
 3.200000E+01 18 4683 14 1 1 2
 3.600000E+01 26 4677 20 3 1 2
 4.000000E+01 33 4672 24 4 1 4
 4.400000E+01 37 4660 25 4 2 6
 4.800000E+01 70 4653 53 7 2 8
 5.200000E+01 87 4641 69 5 3 10
 5.600000E+01 96 4624 70 8 3 15
 6.000000E+01 113 4603 82 9 4 18
 6.400000E+01 153 4571 109 17 4 23
 6.800000E+01 202 4522 145 20 7 30
 7.200000E+01 239 4469 165 23 11 40
 7.600000E+01 323 4413 224 28 23 48
 8.000000E+01 382 4352 261 31 28 62
 8.400000E+01 507 4268 338 50 33 86
 8.800000E+01 637 4143 429 58 38 112
 9.200000E+01 812 4028 573 50 46 143
 9.600000E+01 1038 3863 701 93 65 179
 1.000000E+02 1375 3648 937 118 86 234
 1.040000E+02 1707 3387 1170 135 112 290
 1.080000E+02 2128 3075 1406 205 153 364
 1.120000E+02 2639 2713 1739 241 198 461
 1.160000E+02 3242 2303 2105 285 254 598
 1.200000E+02 3826 1879 2400 351 322 753
 1.240000E+02 4488 1483 2754 419 389 926
 1.280000E+02 5286 1079 3152 511 477 1146
 1.320000E+02 6221 738 3607 589 613 1412
 1.360000E+02 6816 443 3746 649 726 1695
 1.400000E+02 7490 228 3775 814 860 2041
 1.440000E+02 7856 120 3578 873 1016 2389
 1.480000E+02 8518 63 3554 973 1193 2798
 1.520000E+02 8729 39 3142 968 1377 3242
 1.560000E+02 8836 26 2666 921 1558 3691
 1.600000E+02 8807 13 2096 884 1752 4075
 1.640000E+02 8782 4 1566 861 1917 4438
 1.680000E+02 8764 3 1180 736 2068 4780
 1.720000E+02 8697 0 793 615 2185 5104
 1.760000E+02 8614 0 524 462 2285 5343
 1.800000E+02 8597 0 326 370 2374 5527
 1.840000E+02 8552 0 191 259 2443 5659
 1.880000E+02 8549 0 108 198 2475 5768
 1.920000E+02 8555 0 69 129 2506 5851
 1.960000E+02 8534 0 33 84 2528 5889
 2.000000E+02 8512 0 17 43 2540 5912

#Simulation ended (eff.: 0.954946, detail below)
	#Events: 259435
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
