# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15798 0 1 0 0
 8.000000E+00 7 15798 6 0 1 0
 1.200000E+01 3 15798 2 0 1 0
 1.600000E+01 8 15793 4 2 1 1
 2.000000E+01 12 15791 8 0 2 2
 2.400000E+01 19 15787 11 4 2 2
 2.800000E+01 25 15782 17 3 2 3
 3.200000E+01 35 15778 20 5 2 8
 3.600000E+01 42 15768 23 4 5 10
 4.000000E+01 50 15760 28 3 5 14
 4.400000E+01 49 15750 24 5 5 15
 4.800000E+01 77 15733 41 13 5 18
 5.200000E+01 102 15704 55 14 8 25
 5.600000E+01 115 15679 62 12 10 31
 6.000000E+01 172 15642 105 16 12 39
 6.400000E+01 202 15601 117 25 14 46
 6.800000E+01 246 15544 147 26 17 56
 7.200000E+01 314 15471 193 28 23 70
 7.600000E+01 389 15398 234 36 29 90
 8.000000E+01 533 15287 333 57 38 105
 8.400000E+01 683 15147 425 70 52 136
 8.800000E+01 793 14973 481 68 73 171
 9.200000E+01 1037 14787 632 87 96 222
 9.600000E+01 1327 14520 799 134 125 269
 1.000000E+02 1621 14168 977 159 149 336
 1.040000E+02 2034 13775 1221 203 186 424
 1.080000E+02 2660 13262 1645 266 231 518
 1.120000E+02 3240 12648 1941 323 289 687
 1.160000E+02 4199 11808 2533 414 371 881
 1.200000E+02 5157 10842 2996 571 455 1135
 1.240000E+02 6457 9691 3761 688 588 1420
 1.280000E+02 7824 8396 4478 813 746 1787
 1.320000E+02 9533 6993 5381 1015 923 2214
 1.360000E+02 11447 5514 6266 1291 1154 2736
 1.400000E+02 13571 4146 7259 1455 1433 3424
 1.440000E+02 15742 2907 8039 1741 1756 4206
 1.480000E+02 17867 1939 8496 2193 2120 5058
 1.520000E+02 20286 1191 9141 2365 2583 6197
 1.560000E+02 22308 681 9119 2817 3049 7323
 1.600000E+02 24181 372 8845 3076 3652 8608
 1.640000E+02 25715 193 8236 3124 4282 10073
 1.680000E+02 26912 111 7241 3282 4899 11490
 1.720000E+02 27524 59 5895 3156 5547 12926
 1.760000E+02 28199 33 4727 3048 6138 14286
 1.800000E+02 28425 22 3486 2622 6698 15619
 1.840000E+02 28587 11 2449 2320 7140 16678
 1.880000E+02 28637 6 1622 1836 7559 17620
 1.920000E+02 28706 4 1029 1440 7881 18356
 1.960000E+02 28725 3 630 1051 8112 18932
 2.000000E+02 28772 1 409 713 8298 19352

#Simulation ended (eff.: 0.950715, detail below)
	#Events: 608735
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
