# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 5 7000 5 0 0 0
 2.000000E+01 10 7000 10 0 0 0
 2.400000E+01 13 6999 11 1 0 1
 2.800000E+01 10 6998 8 0 0 2
 3.200000E+01 16 6997 14 0 0 2
 3.600000E+01 21 6996 18 1 0 2
 4.000000E+01 26 6993 21 2 0 3
 4.400000E+01 34 6988 28 3 0 3
 4.800000E+01 41 6980 35 1 0 5
 5.200000E+01 44 6969 31 7 0 6
 5.600000E+01 68 6954 50 4 4 10
 6.000000E+01 81 6948 59 4 5 13
 6.400000E+01 94 6939 65 9 6 14
 6.800000E+01 130 6916 91 14 9 16
 7.200000E+01 172 6887 117 16 14 25
 7.600000E+01 215 6841 148 16 20 31
 8.000000E+01 278 6789 190 18 27 43
 8.400000E+01 359 6733 252 21 32 54
 8.800000E+01 503 6643 349 50 35 69
 9.200000E+01 609 6531 429 49 47 84
 9.600000E+01 747 6423 522 54 58 113
 1.000000E+02 943 6287 637 91 73 142
 1.040000E+02 1165 6081 801 89 86 189
 1.080000E+02 1443 5837 981 121 103 238
 1.120000E+02 1876 5555 1299 158 124 295
 1.160000E+02 2356 5181 1627 217 152 360
 1.200000E+02 2941 4696 2014 267 199 461
 1.240000E+02 3604 4194 2479 284 251 590
 1.280000E+02 4441 3662 3003 367 316 755
 1.320000E+02 5359 3093 3545 478 400 936
 1.360000E+02 6437 2396 4182 582 514 1159
 1.400000E+02 7522 1768 4765 690 600 1467
 1.440000E+02 8647 1212 5305 803 729 1810
 1.480000E+02 9925 772 5806 1032 891 2196
 1.520000E+02 11053 446 6051 1167 1109 2726
 1.560000E+02 11988 233 6093 1286 1356 3253
 1.600000E+02 12736 120 5825 1418 1602 3891
 1.640000E+02 13398 60 5466 1470 1893 4569
 1.680000E+02 13669 31 4857 1447 2150 5215
 1.720000E+02 13795 14 4005 1523 2408 5859
 1.760000E+02 13653 10 3093 1338 2690 6532
 1.800000E+02 13556 5 2324 1215 2910 7107
 1.840000E+02 13433 3 1689 1027 3121 7596
 1.880000E+02 13243 2 1070 855 3306 8012
 1.920000E+02 13128 1 656 665 3425 8382
 1.960000E+02 13119 1 445 487 3529 8658
 2.000000E+02 13031 0 269 340 3609 8813

#Simulation ended (eff.: 0.962153, detail below)
	#Events: 464874
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
