# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 1 4700 0 0 1 0
 2.000000E+01 4 4700 3 0 1 0
 2.400000E+01 4 4700 2 1 1 0
 2.800000E+01 8 4699 4 3 1 0
 3.200000E+01 8 4699 4 1 2 1
 3.600000E+01 17 4696 12 2 2 1
 4.000000E+01 15 4692 10 1 2 2
 4.400000E+01 13 4686 6 2 2 3
 4.800000E+01 18 4682 11 1 2 4
 5.200000E+01 24 4678 16 2 2 4
 5.600000E+01 29 4677 21 1 3 4
 6.000000E+01 24 4672 12 5 3 4
 6.400000E+01 48 4661 35 3 4 6
 6.800000E+01 51 4653 30 8 5 8
 7.200000E+01 68 4640 43 8 7 10
 7.600000E+01 94 4624 62 12 7 13
 8.000000E+01 99 4606 64 6 8 21
 8.400000E+01 127 4581 81 13 9 24
 8.800000E+01 170 4551 114 11 15 30
 9.200000E+01 229 4525 162 13 20 34
 9.600000E+01 288 4492 211 16 21 40
 1.000000E+02 338 4455 241 28 25 44
 1.040000E+02 416 4366 286 40 31 59
 1.080000E+02 542 4260 370 50 40 82
 1.120000E+02 677 4126 469 58 50 100
 1.160000E+02 859 3973 605 61 67 126
 1.200000E+02 1092 3818 761 90 82 159
 1.240000E+02 1384 3608 959 119 102 204
 1.280000E+02 1789 3346 1217 170 126 276
 1.320000E+02 2115 3025 1411 178 165 361
 1.360000E+02 2634 2701 1745 245 198 446
 1.400000E+02 3257 2313 2107 316 269 565
 1.440000E+02 3962 1878 2513 392 335 722
 1.480000E+02 4742 1420 2936 456 432 918
 1.520000E+02 5500 1036 3283 560 525 1132
 1.560000E+02 6358 689 3629 677 644 1408
 1.600000E+02 6933 409 3721 703 780 1729
 1.640000E+02 7720 255 3887 854 919 2060
 1.680000E+02 8167 144 3705 907 1106 2449
 1.720000E+02 8542 81 3444 968 1278 2852
 1.760000E+02 8618 45 2927 944 1473 3274
 1.800000E+02 8751 23 2448 960 1662 3681
 1.840000E+02 8784 12 1924 937 1844 4079
 1.880000E+02 8664 6 1404 804 1996 4460
 1.920000E+02 8614 3 957 695 2137 4825
 1.960000E+02 8599 3 677 550 2237 5135
 2.000000E+02 8529 1 445 432 2329 5323

#Simulation ended (eff.: 0.956088, detail below)
	#Events: 253110
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
