# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 0 1 0 0
 8.000000E+00 7 4699 6 1 0 0
 1.200000E+01 4 4696 2 2 0 0
 1.600000E+01 8 4692 7 0 0 1
 2.000000E+01 5 4692 4 0 0 1
 2.400000E+01 10 4690 8 1 0 1
 2.800000E+01 12 4688 9 2 0 1
 3.200000E+01 16 4682 11 1 2 2
 3.600000E+01 22 4672 15 2 2 3
 4.000000E+01 18 4671 11 1 3 3
 4.400000E+01 26 4666 19 0 3 4
 4.800000E+01 26 4657 17 1 3 5
 5.200000E+01 39 4648 25 3 3 8
 5.600000E+01 50 4631 33 4 3 10
 6.000000E+01 65 4621 45 3 5 12
 6.400000E+01 67 4613 43 5 5 14
 6.800000E+01 115 4601 84 5 7 19
 7.200000E+01 133 4570 89 14 8 22
 7.600000E+01 187 4541 135 13 8 31
 8.000000E+01 216 4509 152 16 10 38
 8.400000E+01 276 4468 191 24 12 49
 8.800000E+01 339 4407 237 26 19 57
 9.200000E+01 466 4321 323 46 30 67
 9.600000E+01 586 4204 405 55 40 86
 1.000000E+02 733 4054 508 58 50 117
 1.040000E+02 846 3930 578 65 60 143
 1.080000E+02 1127 3765 786 89 79 173
 1.120000E+02 1424 3559 983 118 99 224
 1.160000E+02 1800 3289 1225 169 123 283
 1.200000E+02 2147 2975 1429 186 167 365
 1.240000E+02 2735 2604 1823 222 212 478
 1.280000E+02 3344 2190 2179 306 267 592
 1.320000E+02 3911 1739 2494 333 341 743
 1.360000E+02 4696 1354 2936 423 423 914
 1.400000E+02 5481 995 3280 553 510 1138
 1.440000E+02 6155 674 3515 617 620 1403
 1.480000E+02 6974 399 3787 738 752 1697
 1.520000E+02 7492 257 3733 833 911 2015
 1.560000E+02 8150 142 3784 909 1063 2394
 1.600000E+02 8385 87 3401 933 1263 2788
 1.640000E+02 8661 47 3044 960 1442 3215
 1.680000E+02 8688 27 2515 889 1629 3655
 1.720000E+02 8594 17 1939 841 1790 4024
 1.760000E+02 8499 10 1429 772 1947 4351
 1.800000E+02 8419 8 992 690 2072 4665
 1.840000E+02 8389 6 717 548 2204 4920
 1.880000E+02 8333 5 445 427 2307 5154
 1.920000E+02 8304 4 296 317 2375 5316
 1.960000E+02 8247 3 164 213 2435 5435
 2.000000E+02 8253 3 88 158 2477 5530

#Simulation ended (eff.: 0.955360, detail below)
	#Events: 258592
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
