# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15797 3 2 0 0
 8.000000E+00 5 15795 3 2 0 0
 1.200000E+01 12 15790 8 2 1 1
 1.600000E+01 14 15788 8 2 2 2
 2.000000E+01 16 15786 10 1 2 3
 2.400000E+01 17 15785 10 2 2 3
 2.800000E+01 25 15777 16 2 2 5
 3.200000E+01 27 15774 18 0 4 5
 3.600000E+01 39 15771 26 4 4 5
 4.000000E+01 54 15761 34 6 6 8
 4.400000E+01 80 15744 51 10 6 13
 4.800000E+01 94 15728 63 7 7 17
 5.200000E+01 106 15700 63 12 7 24
 5.600000E+01 135 15664 86 12 11 26
 6.000000E+01 181 15636 120 15 14 32
 6.400000E+01 218 15585 144 12 16 46
 6.800000E+01 295 15516 188 26 20 61
 7.200000E+01 391 15443 250 46 25 70
 7.600000E+01 456 15342 288 40 39 89
 8.000000E+01 602 15213 382 62 49 109
 8.400000E+01 765 15039 476 87 65 137
 8.800000E+01 944 14825 579 104 77 184
 9.200000E+01 1215 14543 760 118 91 246
 9.600000E+01 1504 14202 942 140 113 309
 1.000000E+02 2031 13789 1269 226 147 389
 1.040000E+02 2520 13257 1566 256 192 506
 1.080000E+02 3181 12602 1928 366 256 631
 1.120000E+02 3972 11820 2422 401 325 824
 1.160000E+02 5031 10887 3025 553 399 1054
 1.200000E+02 6355 9740 3808 682 526 1339
 1.240000E+02 7690 8381 4513 868 646 1663
 1.280000E+02 9485 6966 5485 1012 836 2152
 1.320000E+02 11253 5451 6249 1290 1039 2675
 1.360000E+02 13433 4015 7212 1564 1338 3319
 1.400000E+02 15452 2796 7794 1873 1699 4086
 1.440000E+02 17939 1822 8642 2223 2096 4978
 1.480000E+02 19982 1108 8888 2526 2529 6039
 1.520000E+02 22070 622 9019 2730 3032 7289
 1.560000E+02 23939 356 8844 2950 3591 8554
 1.600000E+02 25519 202 8254 3096 4197 9972
 1.640000E+02 26662 94 7252 3188 4874 11348
 1.680000E+02 27695 53 6186 3199 5523 12787
 1.720000E+02 28114 23 4772 2976 6162 14204
 1.760000E+02 28401 12 3625 2633 6687 15456
 1.800000E+02 28646 7 2544 2402 7159 16541
 1.840000E+02 28706 5 1673 1889 7573 17571
 1.880000E+02 28775 5 1107 1447 7891 18330
 1.920000E+02 28788 4 622 1125 8122 18919
 1.960000E+02 28767 2 374 756 8315 19322
 2.000000E+02 28837 2 245 542 8422 19628

#Simulation ended (eff.: 0.950398, detail below)
	#Events: 610927
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
