# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99992 7 3 0 3
 8.000000E+00 18 99985 11 1 1 5
 1.200000E+01 29 99981 21 2 1 5
 1.600000E+01 39 99974 29 3 2 5
 2.000000E+01 39 99969 27 4 2 6
 2.400000E+01 57 99960 37 8 3 9
 2.800000E+01 80 99931 49 9 6 16
 3.200000E+01 107 99898 62 17 9 19
 3.600000E+01 132 99858 77 14 14 27
 4.000000E+01 169 99823 98 21 18 32
 4.400000E+01 242 99751 151 22 25 44
 4.800000E+01 308 99683 188 32 36 52
 5.200000E+01 378 99590 217 50 44 67
 5.600000E+01 468 99472 279 46 54 89
 6.000000E+01 587 99342 342 76 58 111
 6.400000E+01 752 99166 447 83 76 146
 6.800000E+01 965 98917 558 113 100 194
 7.200000E+01 1206 98618 678 154 130 244
 7.600000E+01 1550 98238 882 180 163 325
 8.000000E+01 2015 97763 1143 251 215 406
 8.400000E+01 2531 97128 1462 279 262 528
 8.800000E+01 3200 96327 1807 381 315 697
 9.200000E+01 4164 95339 2379 506 394 885
 9.600000E+01 5151 94137 2920 587 495 1149
 1.000000E+02 6694 92531 3808 782 644 1460
 1.040000E+02 8406 90480 4734 972 814 1886
 1.080000E+02 10635 87856 5965 1217 1035 2418
 1.120000E+02 13201 84634 7324 1518 1307 3052
 1.160000E+02 16448 80856 9016 1899 1628 3905
 1.200000E+02 20409 76171 11030 2415 2072 4892
 1.240000E+02 25064 70737 13315 2981 2609 6159
 1.280000E+02 29939 64236 15323 3584 3298 7734
 1.320000E+02 35582 56973 17600 4306 4089 9587
 1.360000E+02 41296 48947 19366 5166 5012 11752
 1.400000E+02 47335 40292 20704 6178 6134 14319
 1.440000E+02 53322 31449 21601 6905 7446 17370
 1.480000E+02 58704 23168 21335 7697 8815 20857
 1.520000E+02 63774 15940 20467 8366 10390 24551
 1.560000E+02 67652 10219 18455 8584 12107 28506
 1.600000E+02 70711 6214 15777 8626 13852 32456
 1.640000E+02 72573 3569 12589 8125 15560 36299
 1.680000E+02 74329 2031 9774 7462 17156 39937
 1.720000E+02 75415 1194 7042 6624 18531 43218
 1.760000E+02 75957 737 4766 5459 19725 46007
 1.800000E+02 76401 451 3125 4389 20671 48216
 1.840000E+02 76768 305 1973 3364 21405 50026
 1.880000E+02 76973 227 1244 2407 21976 51346
 1.920000E+02 77140 177 751 1761 22338 52290
 1.960000E+02 77259 152 429 1232 22606 52992
 2.000000E+02 77332 132 266 790 22822 53454

#Simulation ended (eff.: 0.947955, detail below)
	#Events: 1418781
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
