# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15799 4 0 0 0
 8.000000E+00 4 15799 3 0 1 0
 1.200000E+01 5 15799 4 0 1 0
 1.600000E+01 4 15799 3 0 1 0
 2.000000E+01 5 15798 2 2 1 0
 2.400000E+01 7 15795 2 1 2 2
 2.800000E+01 10 15793 5 0 2 3
 3.200000E+01 9 15793 4 0 2 3
 3.600000E+01 10 15793 4 0 3 3
 4.000000E+01 13 15792 5 2 3 3
 4.400000E+01 14 15792 4 2 4 4
 4.800000E+01 22 15787 9 4 4 5
 5.200000E+01 23 15784 7 3 4 9
 5.600000E+01 22 15781 5 3 4 10
 6.000000E+01 29 15778 10 3 5 11
 6.400000E+01 25 15776 6 1 5 13
 6.800000E+01 22 15775 3 0 5 14
 7.200000E+01 35 15774 13 2 5 15
 7.600000E+01 34 15772 11 3 5 15
 8.000000E+01 33 15771 8 5 5 15
 8.400000E+01 33 15767 9 3 5 16
 8.800000E+01 35 15767 6 6 5 18
 9.200000E+01 43 15765 13 5 5 20
 9.600000E+01 47 15760 14 5 7 21
 1.000000E+02 59 15754 21 7 9 22
 1.040000E+02 62 15743 22 5 10 25
 1.080000E+02 59 15743 16 5 11 27
 1.120000E+02 64 15742 15 8 12 29
 1.160000E+02 68 15735 16 8 13 31
 1.200000E+02 76 15728 13 13 16 34
 1.240000E+02 83 15719 20 8 18 37
 1.280000E+02 88 15713 21 9 19 39
 1.320000E+02 90 15710 17 9 20 44
 1.360000E+02 95 15701 17 9 21 48
 1.400000E+02 93 15700 13 8 21 51
 1.440000E+02 108 15698 20 11 22 55
 1.480000E+02 107 15691 8 16 23 60
 1.520000E+02 116 15687 14 10 26 66
 1.560000E+02 118 15683 16 6 29 67
 1.600000E+02 131 15671 21 11 30 69
 1.640000E+02 130 15668 18 6 33 73
 1.680000E+02 131 15664 9 12 34 76
 1.720000E+02 141 15660 13 8 37 83
 1.760000E+02 148 15658 14 8 39 87
 1.800000E+02 145 15654 5 10 40 90
 1.840000E+02 152 15652 12 6 44 90
 1.880000E+02 150 15651 9 4 45 92
 1.920000E+02 156 15650 13 3 46 94
 1.960000E+02 155 15646 8 6 46 95
 2.000000E+02 164 15644 17 5 46 96

#Simulation ended (eff.: 0.954352, detail below)
	#Events: 16328
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
