# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 4 15799 4 0 0 0
 1.200000E+01 5 15797 4 0 0 1
 1.600000E+01 12 15794 10 1 0 1
 2.000000E+01 14 15790 11 2 0 1
 2.400000E+01 19 15784 16 2 0 1
 2.800000E+01 23 15780 16 5 0 2
 3.200000E+01 40 15759 29 7 1 3
 3.600000E+01 58 15745 42 8 2 6
 4.000000E+01 71 15724 49 9 3 10
 4.400000E+01 92 15698 63 8 7 14
 4.800000E+01 108 15669 71 10 9 18
 5.200000E+01 133 15639 89 10 10 24
 5.600000E+01 170 15590 109 16 15 30
 6.000000E+01 227 15546 143 27 19 38
 6.400000E+01 321 15480 201 31 31 58
 6.800000E+01 367 15411 216 40 38 73
 7.200000E+01 486 15283 300 50 45 91
 7.600000E+01 617 15123 377 73 49 118
 8.000000E+01 847 14936 546 87 65 149
 8.400000E+01 1037 14727 657 105 75 200
 8.800000E+01 1319 14488 820 146 96 257
 9.200000E+01 1636 14145 1004 187 124 321
 9.600000E+01 2078 13672 1303 225 159 391
 1.000000E+02 2605 13100 1616 272 205 512
 1.040000E+02 3250 12431 2026 310 266 648
 1.080000E+02 4160 11710 2561 445 347 807
 1.120000E+02 5117 10727 3068 571 445 1033
 1.160000E+02 6427 9626 3824 749 563 1291
 1.200000E+02 7939 8307 4693 821 735 1690
 1.240000E+02 9580 6898 5509 1044 907 2120
 1.280000E+02 11579 5491 6438 1326 1157 2658
 1.320000E+02 13535 4068 7203 1549 1468 3315
 1.360000E+02 15777 2845 8164 1758 1794 4061
 1.400000E+02 18078 1866 8795 2174 2149 4960
 1.440000E+02 20119 1116 8902 2528 2628 6061
 1.480000E+02 22288 647 9072 2783 3130 7303
 1.520000E+02 24121 374 8722 3068 3709 8622
 1.560000E+02 25753 206 8205 3141 4328 10079
 1.600000E+02 26915 123 7182 3235 4955 11543
 1.640000E+02 27609 61 5980 3095 5585 12949
 1.680000E+02 27938 29 4585 2875 6175 14303
 1.720000E+02 28219 19 3381 2570 6682 15586
 1.760000E+02 28448 9 2463 2185 7165 16635
 1.800000E+02 28491 4 1611 1835 7550 17495
 1.840000E+02 28592 4 1043 1443 7877 18229
 1.880000E+02 28569 4 574 1088 8113 18794
 1.920000E+02 28591 3 361 746 8273 19211
 1.960000E+02 28625 2 210 525 8395 19495
 2.000000E+02 28667 1 141 333 8496 19697

#Simulation ended (eff.: 0.950436, detail below)
	#Events: 613049
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
