# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 0 1 0 0
 8.000000E+00 4 6997 3 1 0 0
 1.200000E+01 3 6997 3 0 0 0
 1.600000E+01 4 6997 4 0 0 0
 2.000000E+01 9 6995 8 0 1 0
 2.400000E+01 13 6995 7 5 1 0
 2.800000E+01 20 6988 13 2 2 3
 3.200000E+01 22 6986 17 0 2 3
 3.600000E+01 33 6984 26 1 2 4
 4.000000E+01 34 6983 27 1 2 4
 4.400000E+01 47 6975 36 4 2 5
 4.800000E+01 56 6972 47 0 2 7
 5.200000E+01 60 6966 47 3 2 8
 5.600000E+01 91 6954 72 8 2 9
 6.000000E+01 116 6934 85 13 4 14
 6.400000E+01 161 6912 123 15 5 18
 6.800000E+01 215 6877 153 25 12 25
 7.200000E+01 274 6810 201 24 18 31
 7.600000E+01 383 6736 282 36 23 42
 8.000000E+01 431 6651 298 48 30 55
 8.400000E+01 569 6554 413 40 38 78
 8.800000E+01 709 6434 499 60 43 107
 9.200000E+01 913 6273 637 77 58 141
 9.600000E+01 1218 6066 858 99 75 186
 1.000000E+02 1555 5827 1099 126 96 234
 1.040000E+02 1905 5570 1335 145 124 301
 1.080000E+02 2331 5259 1622 176 153 380
 1.120000E+02 3007 4871 2114 216 198 479
 1.160000E+02 3616 4366 2470 294 244 608
 1.200000E+02 4435 3788 2954 399 308 774
 1.240000E+02 5480 3153 3616 496 396 972
 1.280000E+02 6495 2487 4181 597 496 1221
 1.320000E+02 7674 1840 4844 704 617 1509
 1.360000E+02 8837 1243 5311 872 742 1912
 1.400000E+02 9918 783 5686 976 905 2351
 1.440000E+02 11015 444 5962 1130 1101 2822
 1.480000E+02 12060 241 6074 1282 1343 3361
 1.520000E+02 12732 127 5823 1354 1604 3951
 1.560000E+02 13390 54 5464 1483 1893 4550
 1.600000E+02 13602 30 4751 1464 2177 5210
 1.640000E+02 13780 13 3968 1459 2471 5882
 1.680000E+02 13699 5 3100 1380 2735 6484
 1.720000E+02 13625 1 2439 1169 2977 7040
 1.760000E+02 13266 1 1585 975 3184 7522
 1.800000E+02 13232 1 1069 885 3347 7931
 1.840000E+02 13076 0 666 637 3502 8271
 1.880000E+02 13058 0 432 498 3614 8514
 1.920000E+02 12991 0 257 341 3697 8696
 1.960000E+02 12942 0 153 227 3750 8812
 2.000000E+02 12929 0 87 162 3781 8899

#Simulation ended (eff.: 0.962051, detail below)
	#Events: 467270
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
