# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 2 1 0 0
 8.000000E+00 8 7000 8 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 3 7000 3 0 0 0
 2.000000E+01 6 7000 6 0 0 0
 2.400000E+01 7 6998 6 1 0 0
 2.800000E+01 8 6996 8 0 0 0
 3.200000E+01 17 6996 15 2 0 0
 3.600000E+01 21 6992 17 3 0 1
 4.000000E+01 22 6989 17 2 1 2
 4.400000E+01 33 6978 26 4 1 2
 4.800000E+01 25 6971 15 5 2 3
 5.200000E+01 44 6956 32 3 3 6
 5.600000E+01 42 6949 28 2 4 8
 6.000000E+01 57 6939 38 6 4 9
 6.400000E+01 76 6922 55 3 5 13
 6.800000E+01 122 6914 91 7 7 17
 7.200000E+01 167 6881 120 15 11 21
 7.600000E+01 202 6854 147 14 13 28
 8.000000E+01 253 6823 186 17 16 34
 8.400000E+01 291 6772 205 22 17 47
 8.800000E+01 367 6712 255 28 22 62
 9.200000E+01 537 6625 380 45 29 83
 9.600000E+01 649 6502 459 41 36 113
 1.000000E+02 817 6390 572 59 46 140
 1.040000E+02 1015 6251 714 71 58 172
 1.080000E+02 1337 6058 947 106 75 209
 1.120000E+02 1674 5804 1174 147 102 251
 1.160000E+02 2036 5483 1414 168 127 327
 1.200000E+02 2563 5089 1755 218 165 425
 1.240000E+02 3272 4639 2282 251 210 529
 1.280000E+02 3921 4119 2678 316 253 674
 1.320000E+02 4852 3502 3238 425 323 866
 1.360000E+02 5740 2882 3744 505 425 1066
 1.400000E+02 6931 2222 4476 628 523 1304
 1.440000E+02 8124 1591 5093 753 667 1611
 1.480000E+02 9264 1101 5607 862 840 1955
 1.520000E+02 10352 652 5849 1087 1017 2399
 1.560000E+02 11240 384 5955 1167 1220 2898
 1.600000E+02 12430 209 6205 1278 1481 3466
 1.640000E+02 12957 120 5702 1418 1752 4085
 1.680000E+02 13417 65 5225 1415 2020 4757
 1.720000E+02 13639 26 4522 1441 2308 5368
 1.760000E+02 13725 13 3760 1383 2570 6012
 1.800000E+02 13463 7 2784 1302 2790 6587
 1.840000E+02 13337 3 2033 1114 3040 7150
 1.880000E+02 13057 2 1340 894 3214 7609
 1.920000E+02 12975 2 866 755 3379 7975
 1.960000E+02 12860 2 566 569 3485 8240
 2.000000E+02 12819 2 357 415 3581 8466

#Simulation ended (eff.: 0.962668, detail below)
	#Events: 464266
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
