# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 5 15800 5 0 0 0
 1.600000E+01 2 15800 2 0 0 0
 2.000000E+01 8 15799 6 0 1 1
 2.400000E+01 16 15797 14 0 1 1
 2.800000E+01 17 15794 10 2 1 4
 3.200000E+01 24 15785 13 3 2 6
 3.600000E+01 40 15777 30 1 2 7
 4.000000E+01 46 15765 30 4 5 7
 4.400000E+01 62 15751 44 3 6 9
 4.800000E+01 74 15741 48 7 9 10
 5.200000E+01 89 15717 56 5 12 16
 5.600000E+01 137 15694 87 13 12 25
 6.000000E+01 167 15666 108 16 15 28
 6.400000E+01 207 15622 130 20 19 38
 6.800000E+01 252 15581 159 24 23 46
 7.200000E+01 324 15498 202 29 28 65
 7.600000E+01 441 15409 276 45 36 84
 8.000000E+01 568 15277 345 66 46 111
 8.400000E+01 755 15108 469 87 53 146
 8.800000E+01 974 14885 607 103 72 192
 9.200000E+01 1191 14633 736 120 98 237
 9.600000E+01 1468 14324 914 136 126 292
 1.000000E+02 1908 13932 1204 198 158 348
 1.040000E+02 2419 13410 1511 263 203 442
 1.080000E+02 3138 12807 1936 356 270 576
 1.120000E+02 3959 12011 2419 450 353 737
 1.160000E+02 4826 11069 2876 525 455 970
 1.200000E+02 6106 9937 3638 650 573 1245
 1.240000E+02 7631 8635 4485 833 727 1586
 1.280000E+02 9254 7192 5339 1022 883 2010
 1.320000E+02 11158 5754 6295 1243 1098 2522
 1.360000E+02 13316 4361 7276 1504 1381 3155
 1.400000E+02 15494 3061 8073 1821 1702 3898
 1.440000E+02 17695 2010 8639 2201 2079 4776
 1.480000E+02 19881 1236 9009 2459 2561 5852
 1.520000E+02 22131 717 9252 2767 3073 7039
 1.560000E+02 23851 369 8846 3012 3623 8370
 1.600000E+02 25561 194 8342 3127 4266 9826
 1.640000E+02 27035 96 7558 3284 4885 11308
 1.680000E+02 27821 51 6294 3219 5520 12788
 1.720000E+02 28238 26 4831 3033 6137 14237
 1.760000E+02 28546 16 3576 2716 6721 15533
 1.800000E+02 28782 10 2567 2302 7243 16670
 1.840000E+02 28885 3 1731 1852 7645 17657
 1.880000E+02 28876 3 1108 1423 7966 18379
 1.920000E+02 28931 2 679 1112 8213 18927
 1.960000E+02 28996 2 417 821 8411 19347
 2.000000E+02 28961 2 231 543 8549 19638

#Simulation ended (eff.: 0.950568, detail below)
	#Events: 612567
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
