# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 2 1 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 2 6999 1 1 0 0
 1.600000E+01 8 6996 8 0 0 0
 2.000000E+01 4 6996 4 0 0 0
 2.400000E+01 6 6996 6 0 0 0
 2.800000E+01 14 6995 13 1 0 0
 3.200000E+01 20 6993 18 1 0 1
 3.600000E+01 27 6990 26 0 0 1
 4.000000E+01 28 6990 25 2 0 1
 4.400000E+01 48 6984 40 6 1 1
 4.800000E+01 45 6975 33 7 2 3
 5.200000E+01 75 6954 55 9 3 8
 5.600000E+01 106 6928 81 9 3 13
 6.000000E+01 139 6893 99 17 4 19
 6.400000E+01 179 6857 135 15 6 23
 6.800000E+01 200 6811 145 17 8 30
 7.200000E+01 316 6763 228 30 11 47
 7.600000E+01 361 6701 260 23 21 57
 8.000000E+01 457 6628 327 34 28 68
 8.400000E+01 611 6550 447 39 33 92
 8.800000E+01 738 6434 531 54 39 114
 9.200000E+01 984 6251 700 82 54 148
 9.600000E+01 1237 6063 867 110 74 186
 1.000000E+02 1585 5819 1116 143 91 235
 1.040000E+02 1979 5485 1412 160 110 297
 1.080000E+02 2460 5139 1719 219 149 373
 1.120000E+02 3075 4695 2131 272 201 471
 1.160000E+02 3745 4180 2574 313 257 601
 1.200000E+02 4690 3626 3188 421 334 747
 1.240000E+02 5666 2951 3776 519 421 950
 1.280000E+02 6891 2270 4531 605 521 1234
 1.320000E+02 8083 1615 5174 735 630 1544
 1.360000E+02 9083 1084 5488 872 805 1918
 1.400000E+02 10417 683 6065 1042 979 2331
 1.440000E+02 11286 408 6114 1159 1200 2813
 1.480000E+02 12288 234 6189 1360 1408 3331
 1.520000E+02 12945 130 5863 1417 1703 3962
 1.560000E+02 13519 70 5424 1521 1985 4589
 1.600000E+02 13638 31 4576 1520 2268 5274
 1.640000E+02 13549 14 3623 1471 2549 5906
 1.680000E+02 13528 6 2873 1331 2817 6507
 1.720000E+02 13332 2 2003 1193 3065 7071
 1.760000E+02 13112 1 1353 965 3259 7535
 1.800000E+02 13008 1 925 762 3407 7914
 1.840000E+02 12859 1 561 576 3512 8210
 1.880000E+02 12814 1 347 439 3597 8431
 1.920000E+02 12776 1 219 280 3680 8597
 1.960000E+02 12738 1 103 205 3727 8703
 2.000000E+02 12737 1 63 137 3754 8783

#Simulation ended (eff.: 0.962002, detail below)
	#Events: 467940
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
