# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99988 3 4 1 4
 8.000000E+00 28 99976 20 3 1 4
 1.200000E+01 30 99972 22 1 1 6
 1.600000E+01 33 99966 21 3 2 7
 2.000000E+01 49 99953 30 6 3 10
 2.400000E+01 62 99935 40 7 4 11
 2.800000E+01 79 99907 48 11 6 14
 3.200000E+01 108 99878 67 12 8 21
 3.600000E+01 127 99844 76 14 11 26
 4.000000E+01 169 99799 101 19 13 36
 4.400000E+01 216 99743 130 26 17 43
 4.800000E+01 269 99667 152 34 24 59
 5.200000E+01 340 99597 200 31 32 77
 5.600000E+01 409 99508 245 36 37 91
 6.000000E+01 562 99375 343 59 50 110
 6.400000E+01 722 99225 426 85 62 149
 6.800000E+01 958 99010 565 121 85 187
 7.200000E+01 1233 98697 717 143 114 259
 7.600000E+01 1589 98271 906 218 140 325
 8.000000E+01 2056 97713 1190 267 178 421
 8.400000E+01 2599 97046 1505 319 243 532
 8.800000E+01 3343 96224 1927 398 325 693
 9.200000E+01 4217 95164 2427 491 402 897
 9.600000E+01 5358 93906 3073 629 512 1144
 1.000000E+02 6707 92223 3768 802 661 1476
 1.040000E+02 8571 90192 4830 1030 837 1874
 1.080000E+02 10640 87582 5935 1239 1063 2403
 1.120000E+02 13325 84434 7370 1576 1323 3056
 1.160000E+02 16715 80489 9234 1960 1672 3849
 1.200000E+02 20606 75754 11103 2475 2108 4920
 1.240000E+02 25386 69899 13453 3092 2649 6192
 1.280000E+02 30509 63198 15615 3758 3351 7785
 1.320000E+02 36047 55665 17678 4559 4202 9608
 1.360000E+02 42141 47556 19730 5320 5201 11890
 1.400000E+02 48244 38909 21124 6213 6379 14528
 1.440000E+02 54239 30031 21786 7148 7708 17597
 1.480000E+02 59706 21774 21566 7891 9167 21082
 1.520000E+02 64251 14756 20376 8260 10787 24828
 1.560000E+02 68086 9244 18230 8706 12419 28731
 1.600000E+02 71010 5469 15490 8791 14101 32628
 1.640000E+02 73108 3134 12414 8302 15718 36674
 1.680000E+02 74377 1728 9216 7532 17302 40327
 1.720000E+02 75458 956 6662 6593 18676 43527
 1.760000E+02 76117 537 4532 5447 19774 46364
 1.800000E+02 76523 322 2848 4280 20721 48674
 1.840000E+02 76984 214 1828 3264 21459 50433
 1.880000E+02 77124 165 1052 2423 21979 51670
 1.920000E+02 77236 128 595 1663 22374 52604
 1.960000E+02 77362 110 381 1129 22653 53199
 2.000000E+02 77427 104 214 725 22818 53670

#Simulation ended (eff.: 0.947816, detail below)
	#Events: 1422624
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
