# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 2 1 0 0
 8.000000E+00 6 6999 5 0 0 1
 1.200000E+01 8 6999 7 0 0 1
 1.600000E+01 6 6999 4 1 0 1
 2.000000E+01 13 6996 10 2 0 1
 2.400000E+01 14 6995 11 0 1 2
 2.800000E+01 21 6995 16 2 1 2
 3.200000E+01 17 6992 11 1 1 4
 3.600000E+01 26 6989 19 1 1 5
 4.000000E+01 44 6987 36 2 1 5
 4.400000E+01 49 6985 38 4 1 6
 4.800000E+01 73 6981 59 4 3 7
 5.200000E+01 92 6968 75 7 3 7
 5.600000E+01 127 6950 100 9 5 13
 6.000000E+01 138 6923 103 10 7 18
 6.400000E+01 198 6887 148 16 11 23
 6.800000E+01 227 6857 165 15 16 31
 7.200000E+01 330 6800 238 36 20 36
 7.600000E+01 367 6731 247 27 30 63
 8.000000E+01 501 6646 348 40 35 78
 8.400000E+01 664 6517 465 59 49 91
 8.800000E+01 792 6371 543 69 57 123
 9.200000E+01 1002 6202 697 90 62 153
 9.600000E+01 1264 5995 878 114 80 192
 1.000000E+02 1597 5700 1101 141 106 249
 1.040000E+02 2040 5411 1441 155 137 307
 1.080000E+02 2486 5043 1734 192 161 399
 1.120000E+02 3106 4610 2114 269 219 504
 1.160000E+02 3898 4093 2627 338 278 655
 1.200000E+02 4842 3530 3238 416 368 820
 1.240000E+02 5692 2848 3702 507 454 1029
 1.280000E+02 6872 2183 4342 665 569 1296
 1.320000E+02 8153 1536 5039 770 703 1641
 1.360000E+02 9392 1046 5618 876 873 2025
 1.400000E+02 10292 622 5788 1009 1040 2455
 1.440000E+02 11425 349 6023 1207 1245 2950
 1.480000E+02 12396 198 6059 1324 1510 3503
 1.520000E+02 13291 103 5953 1465 1766 4107
 1.560000E+02 13729 55 5403 1508 2053 4765
 1.600000E+02 13844 33 4628 1430 2347 5439
 1.640000E+02 13896 18 3733 1486 2618 6059
 1.680000E+02 13693 6 2837 1274 2901 6681
 1.720000E+02 13633 5 2095 1146 3111 7281
 1.760000E+02 13412 3 1407 969 3310 7726
 1.800000E+02 13345 2 938 837 3464 8106
 1.840000E+02 13238 2 600 601 3605 8432
 1.880000E+02 13152 0 350 426 3713 8663
 1.920000E+02 13118 0 209 319 3772 8818
 1.960000E+02 13081 0 106 209 3825 8941
 2.000000E+02 13068 0 67 137 3851 9013

#Simulation ended (eff.: 0.962030, detail below)
	#Events: 469205
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
