# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 9 15800 9 0 0 0
 1.600000E+01 12 15800 12 0 0 0
 2.000000E+01 19 15799 18 0 0 1
 2.400000E+01 19 15795 13 3 2 1
 2.800000E+01 35 15788 27 3 3 2
 3.200000E+01 54 15769 38 9 3 4
 3.600000E+01 57 15750 39 6 4 8
 4.000000E+01 73 15732 47 7 4 15
 4.400000E+01 96 15712 56 14 5 21
 4.800000E+01 146 15665 94 15 12 25
 5.200000E+01 164 15624 93 23 12 36
 5.600000E+01 216 15566 124 26 20 46
 6.000000E+01 267 15504 153 32 24 58
 6.400000E+01 341 15438 208 30 33 70
 6.800000E+01 431 15353 269 38 40 84
 7.200000E+01 513 15263 319 47 47 100
 7.600000E+01 667 15140 404 78 61 124
 8.000000E+01 904 14923 561 94 84 165
 8.400000E+01 1118 14688 676 119 104 219
 8.800000E+01 1426 14373 868 156 127 275
 9.200000E+01 1820 13981 1121 182 168 349
 9.600000E+01 2227 13533 1374 205 206 442
 1.000000E+02 2832 13040 1746 286 261 539
 1.040000E+02 3575 12354 2179 391 327 678
 1.080000E+02 4505 11503 2694 494 418 899
 1.120000E+02 5673 10488 3414 586 530 1143
 1.160000E+02 6907 9289 4062 745 663 1437
 1.200000E+02 8391 7979 4870 910 822 1789
 1.240000E+02 10199 6513 5804 1109 1045 2241
 1.280000E+02 12153 5139 6634 1390 1313 2816
 1.320000E+02 14219 3777 7504 1648 1596 3471
 1.360000E+02 16422 2598 8169 1941 1977 4335
 1.400000E+02 18837 1647 8830 2370 2368 5269
 1.440000E+02 20809 1001 8966 2540 2920 6383
 1.480000E+02 22887 588 8997 2820 3472 7598
 1.520000E+02 24555 318 8573 2979 4084 8919
 1.560000E+02 26248 175 7953 3283 4703 10309
 1.600000E+02 27311 93 6898 3267 5334 11812
 1.640000E+02 27875 39 5558 3102 5909 13306
 1.680000E+02 28236 22 4222 2849 6484 14681
 1.720000E+02 28534 13 3149 2464 7018 15903
 1.760000E+02 28659 7 2160 2076 7470 16953
 1.800000E+02 28689 6 1403 1661 7825 17800
 1.840000E+02 28744 6 909 1279 8087 18469
 1.880000E+02 28838 6 573 962 8321 18982
 1.920000E+02 28833 3 333 661 8499 19340
 1.960000E+02 28807 1 175 415 8609 19608
 2.000000E+02 28792 1 93 251 8675 19773

#Simulation ended (eff.: 0.950672, detail below)
	#Events: 615234
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
