# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 24 99980 15 4 1 4
 8.000000E+00 23 99975 16 1 1 5
 1.200000E+01 22 99974 14 0 2 6
 1.600000E+01 26 99971 15 2 3 6
 2.000000E+01 27 99968 13 2 3 9
 2.400000E+01 44 99950 21 8 3 12
 2.800000E+01 47 99935 23 5 4 15
 3.200000E+01 63 99917 33 4 7 19
 3.600000E+01 93 99888 54 10 7 22
 4.000000E+01 106 99876 60 10 8 28
 4.400000E+01 131 99840 73 14 9 35
 4.800000E+01 159 99799 88 20 12 39
 5.200000E+01 216 99729 123 23 16 54
 5.600000E+01 274 99668 158 33 18 65
 6.000000E+01 336 99593 190 36 26 84
 6.400000E+01 453 99477 264 43 41 105
 6.800000E+01 572 99346 315 60 58 139
 7.200000E+01 715 99168 393 87 72 163
 7.600000E+01 942 98934 525 119 95 203
 8.000000E+01 1217 98621 689 144 118 266
 8.400000E+01 1437 98266 801 151 149 336
 8.800000E+01 1846 97805 1037 207 181 421
 9.200000E+01 2387 97258 1366 266 235 520
 9.600000E+01 2978 96508 1678 327 307 666
 1.000000E+02 3765 95637 2156 413 376 820
 1.040000E+02 4810 94476 2774 515 489 1032
 1.080000E+02 5965 93112 3370 686 598 1311
 1.120000E+02 7605 91267 4269 905 744 1687
 1.160000E+02 9583 89019 5378 1143 943 2119
 1.200000E+02 11965 86190 6707 1380 1186 2692
 1.240000E+02 14956 82629 8274 1794 1474 3414
 1.280000E+02 18452 78350 9995 2229 1873 4355
 1.320000E+02 22786 73260 12122 2802 2362 5500
 1.360000E+02 27599 67296 14312 3373 3006 6908
 1.400000E+02 33108 60206 16654 4102 3704 8648
 1.440000E+02 39089 52307 18884 4866 4594 10745
 1.480000E+02 44942 43832 20331 5735 5689 13187
 1.520000E+02 51035 34995 21407 6656 6889 16083
 1.560000E+02 56683 26493 21531 7455 8342 19355
 1.600000E+02 61869 18774 21012 7984 9879 22994
 1.640000E+02 66454 12386 19587 8488 11545 26834
 1.680000E+02 69896 7555 17128 8602 13239 30927
 1.720000E+02 72248 4409 14138 8331 14940 34839
 1.760000E+02 73887 2552 10852 7941 16481 38613
 1.800000E+02 75125 1447 8012 7068 17975 42070
 1.840000E+02 75994 821 5642 5955 19238 45159
 1.880000E+02 76559 508 3664 4939 20277 47679
 1.920000E+02 77074 339 2372 3886 21144 49672
 1.960000E+02 77369 242 1534 2853 21795 51187
 2.000000E+02 77536 176 940 2038 22281 52277

#Simulation ended (eff.: 0.947868, detail below)
	#Events: 1411226
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
