# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 0 15800 0 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 10 15799 9 0 0 1
 1.600000E+01 10 15797 7 2 0 1
 2.000000E+01 9 15792 6 2 0 1
 2.400000E+01 11 15788 7 2 1 1
 2.800000E+01 18 15782 13 1 2 2
 3.200000E+01 25 15780 20 1 2 2
 3.600000E+01 37 15774 25 7 2 3
 4.000000E+01 44 15763 32 4 4 4
 4.400000E+01 56 15749 41 5 5 5
 4.800000E+01 77 15737 56 9 6 6
 5.200000E+01 103 15709 75 12 7 9
 5.600000E+01 110 15680 72 12 10 16
 6.000000E+01 141 15649 90 19 12 20
 6.400000E+01 224 15584 153 27 15 29
 6.800000E+01 280 15508 184 39 18 39
 7.200000E+01 350 15392 215 56 21 58
 7.600000E+01 505 15262 335 60 29 81
 8.000000E+01 618 15124 402 65 39 112
 8.400000E+01 809 14937 507 105 52 145
 8.800000E+01 1056 14691 662 116 70 208
 9.200000E+01 1300 14400 791 142 95 272
 9.600000E+01 1699 14028 1055 164 134 346
 1.000000E+02 2117 13640 1312 213 173 419
 1.040000E+02 2667 13150 1619 285 224 539
 1.080000E+02 3393 12494 2080 340 283 690
 1.120000E+02 4154 11717 2486 441 362 865
 1.160000E+02 5368 10686 3229 586 478 1075
 1.200000E+02 6517 9564 3868 682 602 1365
 1.240000E+02 8025 8272 4710 875 731 1709
 1.280000E+02 9739 6952 5592 1084 894 2169
 1.320000E+02 11660 5519 6438 1361 1128 2733
 1.360000E+02 13936 4059 7430 1688 1440 3378
 1.400000E+02 16125 2751 8166 1942 1783 4234
 1.440000E+02 18441 1791 8775 2300 2157 5209
 1.480000E+02 20808 1086 9204 2594 2650 6360
 1.520000E+02 22978 602 9268 2896 3182 7632
 1.560000E+02 24786 318 8833 3133 3806 9014
 1.600000E+02 26163 174 8037 3252 4435 10439
 1.640000E+02 27216 90 7078 3133 5070 11935
 1.680000E+02 27962 43 5899 3049 5646 13368
 1.720000E+02 28462 22 4661 2835 6230 14736
 1.760000E+02 28650 11 3322 2548 6788 15992
 1.800000E+02 28936 5 2398 2212 7252 17074
 1.840000E+02 28986 3 1550 1807 7607 18022
 1.880000E+02 28972 3 978 1371 7911 18712
 1.920000E+02 29034 3 612 993 8166 19263
 1.960000E+02 29049 3 369 702 8330 19648
 2.000000E+02 29067 1 229 475 8463 19900

#Simulation ended (eff.: 0.950574, detail below)
	#Events: 614839
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
