# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 5 7000 5 0 0 0
 1.600000E+01 6 6999 4 1 0 1
 2.000000E+01 10 6998 8 0 0 2
 2.400000E+01 7 6997 5 0 0 2
 2.800000E+01 11 6997 9 0 0 2
 3.200000E+01 10 6995 7 0 1 2
 3.600000E+01 24 6994 18 3 1 2
 4.000000E+01 29 6989 22 3 1 3
 4.400000E+01 41 6984 33 1 1 6
 4.800000E+01 40 6979 27 4 1 8
 5.200000E+01 53 6968 37 4 2 10
 5.600000E+01 83 6960 63 5 4 11
 6.000000E+01 79 6946 53 6 5 15
 6.400000E+01 117 6926 84 8 7 18
 6.800000E+01 164 6903 119 13 12 20
 7.200000E+01 188 6871 137 14 12 25
 7.600000E+01 255 6833 183 23 17 32
 8.000000E+01 323 6788 238 22 20 43
 8.400000E+01 385 6725 272 31 26 56
 8.800000E+01 501 6638 367 32 31 71
 9.200000E+01 660 6548 481 46 40 93
 9.600000E+01 792 6438 558 73 49 112
 1.000000E+02 1052 6268 739 97 60 156
 1.040000E+02 1244 6027 848 119 76 201
 1.080000E+02 1643 5740 1143 148 100 252
 1.120000E+02 2057 5422 1436 172 128 321
 1.160000E+02 2577 5023 1783 220 162 412
 1.200000E+02 3143 4547 2124 288 209 522
 1.240000E+02 3974 4029 2685 361 274 654
 1.280000E+02 4822 3425 3220 431 343 828
 1.320000E+02 5818 2762 3871 495 416 1036
 1.360000E+02 7039 2116 4568 636 536 1299
 1.400000E+02 8058 1529 5058 716 680 1604
 1.440000E+02 9236 1061 5556 895 808 1977
 1.480000E+02 10338 650 5886 1058 1017 2377
 1.520000E+02 11452 385 6106 1198 1240 2908
 1.560000E+02 12223 210 5971 1322 1502 3428
 1.600000E+02 13004 118 5825 1394 1781 4004
 1.640000E+02 13429 63 5262 1470 2045 4652
 1.680000E+02 13663 29 4544 1493 2327 5299
 1.720000E+02 13527 14 3583 1417 2604 5923
 1.760000E+02 13572 7 2849 1308 2865 6550
 1.800000E+02 13365 4 2019 1138 3098 7110
 1.840000E+02 13213 2 1369 962 3317 7565
 1.880000E+02 13148 2 939 769 3468 7972
 1.920000E+02 12983 2 554 589 3590 8250
 1.960000E+02 12919 1 357 377 3703 8482
 2.000000E+02 12863 1 191 268 3773 8631

#Simulation ended (eff.: 0.961963, detail below)
	#Events: 466306
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
