# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 0 1580 0 0 0 0
 8.000000E+00 2 1579 1 1 0 0
 1.200000E+01 3 1579 2 1 0 0
 1.600000E+01 6 1578 5 1 0 0
 2.000000E+01 6 1578 5 0 0 1
 2.400000E+01 5 1578 4 0 0 1
 2.800000E+01 4 1577 2 1 0 1
 3.200000E+01 6 1577 4 0 1 1
 3.600000E+01 5 1577 3 0 1 1
 4.000000E+01 7 1577 5 0 1 1
 4.400000E+01 4 1577 2 0 1 1
 4.800000E+01 5 1577 3 0 1 1
 5.200000E+01 5 1577 3 0 1 1
 5.600000E+01 8 1576 4 1 1 2
 6.000000E+01 12 1576 7 2 1 2
 6.400000E+01 6 1576 1 1 1 3
 6.800000E+01 13 1572 7 2 1 3
 7.200000E+01 18 1572 10 2 3 3
 7.600000E+01 24 1570 12 4 3 5
 8.000000E+01 25 1569 11 2 3 9
 8.400000E+01 23 1567 9 0 3 11
 8.800000E+01 24 1565 7 2 3 12
 9.200000E+01 30 1563 12 2 3 13
 9.600000E+01 26 1563 8 1 3 14
 1.000000E+02 37 1563 13 7 3 14
 1.040000E+02 35 1558 9 6 4 16
 1.080000E+02 40 1552 10 4 7 19
 1.120000E+02 46 1547 12 5 7 22
 1.160000E+02 49 1546 14 4 7 24
 1.200000E+02 49 1541 13 3 7 26
 1.240000E+02 58 1537 15 7 8 28
 1.280000E+02 64 1533 17 5 9 33
 1.320000E+02 59 1532 9 6 10 34
 1.360000E+02 64 1530 12 5 11 36
 1.400000E+02 67 1529 13 5 11 38
 1.440000E+02 69 1527 10 6 12 41
 1.480000E+02 69 1522 8 4 14 43
 1.520000E+02 70 1522 7 5 15 43
 1.560000E+02 79 1520 13 3 15 48
 1.600000E+02 74 1517 6 3 15 50
 1.640000E+02 80 1514 11 2 15 52
 1.680000E+02 81 1513 9 4 16 52
 1.720000E+02 87 1512 10 6 17 54
 1.760000E+02 86 1510 5 5 17 59
 1.800000E+02 92 1508 10 4 17 61
 1.840000E+02 95 1503 9 5 17 64
 1.880000E+02 101 1502 12 3 17 69
 1.920000E+02 97 1502 4 6 17 70
 1.960000E+02 101 1500 7 3 17 74
 2.000000E+02 99 1500 6 0 18 75

#Simulation ended (eff.: 0.836971, detail below)
	#Events: 3183
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
