# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 2 700 2 0 0 0
 8.000000E+00 1 700 1 0 0 0
 1.200000E+01 0 700 0 0 0 0
 1.600000E+01 4 699 3 1 0 0
 2.000000E+01 5 698 3 0 0 2
 2.400000E+01 5 697 2 1 0 2
 2.800000E+01 5 696 2 0 0 3
 3.200000E+01 5 696 2 0 0 3
 3.600000E+01 6 696 2 1 0 3
 4.000000E+01 5 696 1 0 0 4
 4.400000E+01 9 696 5 0 0 4
 4.800000E+01 9 696 5 0 0 4
 5.200000E+01 7 696 2 1 0 4
 5.600000E+01 7 696 2 1 0 4
 6.000000E+01 7 696 2 1 0 4
 6.400000E+01 13 694 6 2 1 4
 6.800000E+01 15 694 7 2 2 4
 7.200000E+01 15 693 8 0 2 5
 7.600000E+01 11 693 4 0 2 5
 8.000000E+01 12 693 5 0 2 5
 8.400000E+01 13 689 5 0 2 6
 8.800000E+01 15 688 6 1 2 6
 9.200000E+01 14 686 5 1 2 6
 9.600000E+01 22 684 10 4 2 6
 1.000000E+02 19 684 8 2 2 7
 1.040000E+02 17 682 4 1 3 9
 1.080000E+02 19 680 6 1 3 9
 1.120000E+02 25 680 9 3 3 10
 1.160000E+02 23 676 6 4 3 10
 1.200000E+02 21 676 7 0 3 11
 1.240000E+02 19 676 3 2 3 11
 1.280000E+02 21 675 4 1 4 12
 1.320000E+02 25 674 5 3 4 13
 1.360000E+02 33 673 10 5 5 13
 1.400000E+02 26 673 4 2 7 13
 1.440000E+02 26 673 6 0 7 13
 1.480000E+02 28 672 5 2 7 14
 1.520000E+02 34 672 11 1 7 15
 1.560000E+02 29 672 4 1 7 17
 1.600000E+02 30 671 3 3 7 17
 1.640000E+02 30 669 3 2 7 18
 1.680000E+02 38 669 10 2 7 19
 1.720000E+02 35 668 5 3 8 19
 1.760000E+02 35 666 3 3 8 21
 1.800000E+02 36 666 4 1 8 23
 1.840000E+02 39 666 6 2 8 23
 1.880000E+02 41 666 7 0 9 25
 1.920000E+02 36 664 1 1 9 25
 1.960000E+02 44 662 7 3 9 25
 2.000000E+02 45 661 7 0 11 27

#Simulation ended (eff.: 0.714071, detail below)
	#Events: 1898
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
