# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99982 11 3 1 5
 8.000000E+00 20 99973 11 2 1 6
 1.200000E+01 23 99969 13 2 1 7
 1.600000E+01 23 99967 12 1 2 8
 2.000000E+01 35 99963 20 1 4 10
 2.400000E+01 55 99948 26 10 7 12
 2.800000E+01 70 99924 38 5 10 17
 3.200000E+01 89 99904 51 8 10 20
 3.600000E+01 116 99877 72 9 10 25
 4.000000E+01 148 99851 88 19 12 29
 4.400000E+01 185 99800 104 26 18 37
 4.800000E+01 241 99734 139 29 28 45
 5.200000E+01 314 99664 190 29 35 60
 5.600000E+01 413 99574 256 40 42 75
 6.000000E+01 487 99467 277 63 53 94
 6.400000E+01 639 99301 370 83 67 119
 6.800000E+01 797 99121 455 87 88 167
 7.200000E+01 992 98891 562 102 111 217
 7.600000E+01 1243 98609 700 145 138 260
 8.000000E+01 1577 98238 886 179 179 333
 8.400000E+01 2050 97744 1179 221 226 424
 8.800000E+01 2633 97149 1532 268 276 557
 9.200000E+01 3271 96409 1829 377 355 710
 9.600000E+01 4163 95429 2319 500 437 907
 1.000000E+02 5320 94108 3001 613 555 1151
 1.040000E+02 6583 92647 3658 775 697 1453
 1.080000E+02 8277 90674 4628 956 876 1817
 1.120000E+02 10430 88194 5788 1212 1109 2321
 1.160000E+02 13090 85223 7237 1517 1390 2946
 1.200000E+02 16166 81595 8811 1880 1719 3756
 1.240000E+02 19897 77009 10689 2339 2132 4737
 1.280000E+02 24040 71787 12608 2870 2611 5951
 1.320000E+02 29026 65417 14808 3582 3231 7405
 1.360000E+02 34860 58106 17330 4251 4002 9277
 1.400000E+02 41016 49733 19556 5151 4858 11451
 1.440000E+02 46933 40977 20860 6117 5977 13979
 1.480000E+02 52752 32299 21545 6921 7287 16999
 1.520000E+02 58260 23952 21613 7603 8773 20271
 1.560000E+02 63260 16633 20744 8109 10397 24010
 1.600000E+02 66964 10794 18581 8454 12135 27794
 1.640000E+02 70137 6595 16051 8471 13818 31797
 1.680000E+02 72314 3850 12984 8187 15456 35687
 1.720000E+02 73838 2196 9943 7554 16963 39378
 1.760000E+02 75135 1257 7225 6869 18356 42685
 1.800000E+02 75774 741 4983 5638 19561 45592
 1.840000E+02 76315 473 3298 4542 20487 47988
 1.880000E+02 76700 319 2063 3568 21224 49845
 1.920000E+02 76932 225 1250 2597 21853 51232
 1.960000E+02 77076 180 785 1792 22270 52229
 2.000000E+02 77187 158 467 1220 22559 52941

#Simulation ended (eff.: 0.948016, detail below)
	#Events: 1416759
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
