# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 12 9990 6 4 1 1
 8.000000E+00 20 9984 11 4 2 3
 1.200000E+01 21 9980 10 3 3 5
 1.600000E+01 26 9975 11 6 3 6
 2.000000E+01 30 9971 16 2 3 9
 2.400000E+01 32 9966 16 2 4 10
 2.800000E+01 36 9963 17 4 5 10
 3.200000E+01 47 9955 21 7 6 13
 3.600000E+01 53 9949 22 8 8 15
 4.000000E+01 56 9945 22 7 9 18
 4.400000E+01 61 9934 22 9 11 19
 4.800000E+01 74 9924 23 15 11 25
 5.200000E+01 88 9912 33 7 15 33
 5.600000E+01 99 9901 37 14 15 33
 6.000000E+01 94 9890 26 10 18 40
 6.400000E+01 108 9879 31 13 20 44
 6.800000E+01 124 9864 35 13 23 53
 7.200000E+01 132 9849 33 11 28 60
 7.600000E+01 152 9831 43 13 31 65
 8.000000E+01 160 9822 39 16 35 70
 8.400000E+01 167 9810 33 11 43 80
 8.800000E+01 188 9795 43 16 44 85
 9.200000E+01 214 9775 54 21 47 92
 9.600000E+01 235 9759 58 20 51 106
 1.000000E+02 245 9745 55 21 55 114
 1.040000E+02 258 9730 53 19 60 126
 1.080000E+02 267 9713 45 21 66 135
 1.120000E+02 278 9704 46 18 68 146
 1.160000E+02 289 9689 41 22 74 152
 1.200000E+02 316 9677 51 23 82 160
 1.240000E+02 325 9669 40 27 88 170
 1.280000E+02 351 9644 52 20 90 189
 1.320000E+02 365 9630 58 16 93 198
 1.360000E+02 387 9615 57 24 95 211
 1.400000E+02 405 9593 61 21 100 223
 1.440000E+02 411 9582 56 18 102 235
 1.480000E+02 416 9572 45 22 105 244
 1.520000E+02 428 9559 33 28 110 257
 1.560000E+02 445 9547 39 22 115 269
 1.600000E+02 462 9539 43 24 117 278
 1.640000E+02 467 9527 40 19 123 285
 1.680000E+02 467 9522 34 12 129 292
 1.720000E+02 487 9513 34 20 134 299
 1.760000E+02 499 9498 32 26 138 303
 1.800000E+02 504 9488 31 21 142 310
 1.840000E+02 514 9476 31 17 145 321
 1.880000E+02 527 9464 31 19 149 328
 1.920000E+02 533 9457 34 13 151 335
 1.960000E+02 539 9451 30 14 153 342
 2.000000E+02 548 9446 29 15 157 347

#Simulation ended (eff.: 0.933605, detail below)
	#Events: 16269
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
