# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 5 1580 4 1 0 0
 8.000000E+00 4 1578 2 1 0 1
 1.200000E+01 4 1578 2 1 0 1
 1.600000E+01 5 1577 4 0 0 1
 2.000000E+01 10 1577 7 1 1 1
 2.400000E+01 12 1573 8 2 1 1
 2.800000E+01 13 1570 5 3 2 3
 3.200000E+01 18 1568 9 3 3 3
 3.600000E+01 17 1566 8 0 4 5
 4.000000E+01 18 1566 8 1 4 5
 4.400000E+01 23 1565 10 2 5 6
 4.800000E+01 24 1562 11 2 5 6
 5.200000E+01 33 1559 15 4 6 8
 5.600000E+01 33 1557 14 1 7 11
 6.000000E+01 44 1554 18 7 7 12
 6.400000E+01 44 1551 17 2 9 16
 6.800000E+01 48 1547 17 5 9 17
 7.200000E+01 50 1543 19 3 10 18
 7.600000E+01 47 1541 13 5 10 19
 8.000000E+01 55 1540 17 6 11 21
 8.400000E+01 64 1535 26 4 11 23
 8.800000E+01 66 1529 24 6 12 24
 9.200000E+01 59 1525 17 3 13 26
 9.600000E+01 66 1521 20 5 14 27
 1.000000E+02 73 1516 24 4 14 31
 1.040000E+02 74 1515 18 6 17 33
 1.080000E+02 90 1508 22 7 21 40
 1.120000E+02 100 1503 22 12 22 44
 1.160000E+02 107 1492 22 13 23 49
 1.200000E+02 95 1488 11 6 26 52
 1.240000E+02 110 1484 18 9 28 55
 1.280000E+02 107 1477 12 8 29 58
 1.320000E+02 116 1475 16 9 30 61
 1.360000E+02 120 1471 16 10 30 64
 1.400000E+02 129 1468 18 10 32 69
 1.440000E+02 134 1462 18 11 33 72
 1.480000E+02 136 1459 11 11 37 77
 1.520000E+02 151 1455 18 12 39 82
 1.560000E+02 148 1451 10 10 42 86
 1.600000E+02 154 1446 9 11 43 91
 1.640000E+02 165 1439 17 5 45 98
 1.680000E+02 171 1436 18 4 48 101
 1.720000E+02 167 1432 10 4 49 104
 1.760000E+02 174 1429 13 4 49 108
 1.800000E+02 178 1429 8 9 50 111
 1.840000E+02 182 1426 10 7 50 115
 1.880000E+02 184 1423 12 5 50 117
 1.920000E+02 192 1422 13 10 50 119
 1.960000E+02 197 1412 19 4 50 124
 2.000000E+02 195 1408 12 6 50 127

#Simulation ended (eff.: 0.851719, detail below)
	#Events: 4733
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
