# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 3 15798 1 1 0 1
 1.200000E+01 7 15796 5 0 0 2
 1.600000E+01 6 15796 4 0 0 2
 2.000000E+01 9 15796 6 1 0 2
 2.400000E+01 14 15793 10 1 0 3
 2.800000E+01 25 15790 17 3 1 4
 3.200000E+01 27 15783 18 2 2 5
 3.600000E+01 31 15779 22 1 2 6
 4.000000E+01 45 15772 34 2 2 7
 4.400000E+01 50 15757 32 5 2 11
 4.800000E+01 64 15742 41 3 3 17
 5.200000E+01 90 15724 60 7 3 20
 5.600000E+01 107 15700 69 9 4 25
 6.000000E+01 136 15680 90 9 8 29
 6.400000E+01 166 15646 106 15 10 35
 6.800000E+01 215 15601 139 21 15 40
 7.200000E+01 281 15536 178 33 18 52
 7.600000E+01 371 15434 230 44 25 72
 8.000000E+01 476 15300 295 53 35 93
 8.400000E+01 603 15189 386 57 40 120
 8.800000E+01 731 15025 454 80 51 146
 9.200000E+01 948 14820 606 86 69 187
 9.600000E+01 1170 14566 718 133 86 233
 1.000000E+02 1459 14267 891 168 107 293
 1.040000E+02 1887 13903 1170 206 140 371
 1.080000E+02 2296 13461 1417 227 181 471
 1.120000E+02 2956 12897 1835 311 226 584
 1.160000E+02 3690 12188 2263 383 295 749
 1.200000E+02 4659 11356 2850 467 397 945
 1.240000E+02 5783 10345 3474 611 496 1202
 1.280000E+02 7240 9066 4264 805 627 1544
 1.320000E+02 8762 7685 5050 986 793 1933
 1.360000E+02 10469 6179 5862 1176 1004 2427
 1.400000E+02 12744 4787 7012 1453 1276 3003
 1.440000E+02 14922 3436 7862 1736 1571 3753
 1.480000E+02 17178 2275 8561 2040 1939 4638
 1.520000E+02 19282 1428 8935 2366 2323 5658
 1.560000E+02 21234 830 8989 2661 2789 6795
 1.600000E+02 23399 448 9104 2905 3362 8028
 1.640000E+02 25070 242 8594 3140 3937 9399
 1.680000E+02 26294 136 7706 3228 4531 10829
 1.720000E+02 27054 70 6427 3173 5164 12290
 1.760000E+02 27643 32 5129 3053 5772 13689
 1.800000E+02 28026 19 3941 2740 6342 15003
 1.840000E+02 28066 16 2731 2366 6824 16145
 1.880000E+02 28219 8 1833 1992 7278 17116
 1.920000E+02 28363 6 1248 1548 7624 17943
 1.960000E+02 28428 4 807 1179 7892 18550
 2.000000E+02 28425 4 457 825 8102 19041

#Simulation ended (eff.: 0.951146, detail below)
	#Events: 607125
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
