# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99991 8 4 3 2
 8.000000E+00 15 99984 7 1 4 3
 1.200000E+01 19 99981 10 2 4 3
 1.600000E+01 21 99980 10 4 4 3
 2.000000E+01 35 99966 20 5 6 4
 2.400000E+01 38 99954 21 5 6 6
 2.800000E+01 37 99945 15 6 8 8
 3.200000E+01 64 99924 35 6 11 12
 3.600000E+01 81 99900 43 11 14 13
 4.000000E+01 99 99874 53 12 16 18
 4.400000E+01 138 99838 77 17 18 26
 4.800000E+01 172 99798 94 20 22 36
 5.200000E+01 205 99750 109 23 28 45
 5.600000E+01 280 99675 148 38 34 60
 6.000000E+01 340 99585 181 42 39 78
 6.400000E+01 448 99474 249 52 50 97
 6.800000E+01 569 99323 314 63 66 126
 7.200000E+01 704 99176 385 72 84 163
 7.600000E+01 882 98988 494 83 98 207
 8.000000E+01 1098 98743 615 116 121 246
 8.400000E+01 1394 98437 786 141 139 328
 8.800000E+01 1837 97992 1046 205 174 412
 9.200000E+01 2305 97443 1301 264 221 519
 9.600000E+01 2887 96793 1607 341 286 653
 1.000000E+02 3696 95884 2096 425 360 815
 1.040000E+02 4627 94788 2603 532 446 1046
 1.080000E+02 5835 93427 3267 694 555 1319
 1.120000E+02 7448 91573 4180 877 725 1666
 1.160000E+02 9396 89385 5311 1051 909 2125
 1.200000E+02 11744 86741 6548 1357 1153 2686
 1.240000E+02 14420 83538 7901 1703 1436 3380
 1.280000E+02 17792 79470 9595 2112 1810 4275
 1.320000E+02 21680 74629 11505 2602 2255 5318
 1.360000E+02 26695 68654 13899 3301 2848 6647
 1.400000E+02 31857 61811 15984 4042 3550 8281
 1.440000E+02 37486 54189 18085 4663 4449 10289
 1.480000E+02 43504 45759 19815 5680 5476 12533
 1.520000E+02 49743 36851 21188 6559 6660 15336
 1.560000E+02 55725 28183 21841 7310 8100 18474
 1.600000E+02 60690 20200 21144 8023 9545 21978
 1.640000E+02 65147 13498 19714 8533 11151 25749
 1.680000E+02 68823 8459 17528 8722 12864 29709
 1.720000E+02 71518 5017 14729 8555 14510 33724
 1.760000E+02 73307 2908 11473 8125 16128 37581
 1.800000E+02 74688 1648 8572 7237 17638 41241
 1.840000E+02 75767 906 6176 6299 18963 44329
 1.880000E+02 76244 570 4115 5179 20021 46929
 1.920000E+02 76643 360 2578 4064 20961 49040
 1.960000E+02 76925 252 1582 3035 21658 50650
 2.000000E+02 77118 194 968 2180 22150 51820

#Simulation ended (eff.: 0.948044, detail below)
	#Events: 1409643
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
