# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 13 15800 12 0 0 1
 1.200000E+01 11 15800 9 1 0 1
 1.600000E+01 12 15799 8 2 0 2
 2.000000E+01 19 15797 16 0 0 3
 2.400000E+01 29 15792 22 3 0 4
 2.800000E+01 42 15780 32 4 1 5
 3.200000E+01 74 15766 59 5 1 9
 3.600000E+01 76 15749 58 5 3 10
 4.000000E+01 100 15738 68 11 7 14
 4.400000E+01 154 15701 107 15 13 19
 4.800000E+01 178 15671 122 15 18 23
 5.200000E+01 223 15632 149 20 19 35
 5.600000E+01 283 15570 187 26 21 49
 6.000000E+01 369 15498 243 40 25 61
 6.400000E+01 475 15393 310 45 31 89
 6.800000E+01 639 15274 416 69 43 111
 7.200000E+01 759 15090 470 90 58 141
 7.600000E+01 1036 14862 672 98 74 192
 8.000000E+01 1314 14594 845 131 96 242
 8.400000E+01 1568 14298 987 145 129 307
 8.800000E+01 2025 13919 1254 210 162 399
 9.200000E+01 2515 13406 1517 279 225 494
 9.600000E+01 3191 12749 1933 348 289 621
 1.000000E+02 4027 12001 2443 414 362 808
 1.040000E+02 5020 11040 3036 527 447 1010
 1.080000E+02 6194 9909 3688 655 569 1282
 1.120000E+02 7662 8704 4524 796 692 1650
 1.160000E+02 9610 7342 5617 1051 862 2080
 1.200000E+02 11251 5866 6217 1313 1092 2629
 1.240000E+02 13419 4387 7128 1601 1392 3298
 1.280000E+02 15694 3071 8036 1804 1745 4109
 1.320000E+02 17927 2038 8622 2173 2135 4997
 1.360000E+02 20183 1243 9082 2451 2579 6071
 1.400000E+02 22297 724 9142 2764 3112 7279
 1.440000E+02 24159 391 8929 2946 3657 8627
 1.480000E+02 25729 212 8228 3184 4257 10060
 1.520000E+02 26830 110 7165 3234 4911 11520
 1.560000E+02 27728 67 6097 3103 5534 12994
 1.600000E+02 28210 35 4814 2889 6103 14404
 1.640000E+02 28435 17 3455 2647 6658 15675
 1.680000E+02 28599 7 2454 2226 7152 16767
 1.720000E+02 28708 3 1662 1844 7523 17679
 1.760000E+02 28788 2 1114 1398 7823 18453
 1.800000E+02 28769 2 662 1047 8073 18987
 1.840000E+02 28795 1 403 725 8258 19409
 1.880000E+02 28802 1 238 491 8383 19690
 1.920000E+02 28843 1 127 376 8449 19891
 1.960000E+02 28834 1 86 238 8488 20022
 2.000000E+02 28826 1 41 157 8519 20109

#Simulation ended (eff.: 0.950194, detail below)
	#Events: 615245
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
