# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 25 99975 17 4 2 2
 8.000000E+00 21 99965 14 2 2 3
 1.200000E+01 42 99956 29 8 2 3
 1.600000E+01 62 99929 39 13 6 4
 2.000000E+01 78 99898 51 11 11 5
 2.400000E+01 102 99865 65 16 13 8
 2.800000E+01 134 99831 82 18 17 17
 3.200000E+01 159 99788 98 19 19 23
 3.600000E+01 198 99748 123 19 25 31
 4.000000E+01 263 99678 148 41 31 43
 4.400000E+01 349 99563 210 45 37 57
 4.800000E+01 455 99433 265 59 51 80
 5.200000E+01 597 99283 351 70 66 110
 5.600000E+01 794 99075 477 82 87 148
 6.000000E+01 1022 98832 601 116 105 200
 6.400000E+01 1277 98515 743 148 126 260
 6.800000E+01 1546 98165 882 178 150 336
 7.200000E+01 2018 97705 1158 237 194 429
 7.600000E+01 2510 97088 1408 301 246 555
 8.000000E+01 3209 96310 1797 368 322 722
 8.400000E+01 4049 95398 2280 436 409 924
 8.800000E+01 4963 94286 2751 554 513 1145
 9.200000E+01 6280 92851 3491 711 638 1440
 9.600000E+01 7918 90949 4392 908 779 1839
 1.000000E+02 9996 88538 5576 1122 967 2331
 1.040000E+02 12607 85595 6994 1469 1209 2935
 1.080000E+02 15759 81866 8702 1891 1515 3651
 1.120000E+02 19151 77667 10254 2306 1956 4635
 1.160000E+02 23280 72579 12295 2725 2461 5799
 1.200000E+02 28179 66551 14451 3521 3018 7189
 1.240000E+02 33417 59660 16569 4173 3740 8935
 1.280000E+02 39153 51757 18509 4975 4636 11033
 1.320000E+02 45277 43205 20230 5826 5723 13498
 1.360000E+02 51282 34454 21270 6711 6933 16368
 1.400000E+02 56966 25916 21716 7297 8326 19627
 1.440000E+02 61681 18321 20734 7897 9871 23179
 1.480000E+02 65720 12238 18880 8436 11456 26948
 1.520000E+02 69225 7505 16459 8623 13236 30907
 1.560000E+02 71621 4329 13554 8389 14893 34785
 1.600000E+02 73383 2461 10646 7699 16499 38539
 1.640000E+02 74696 1387 7952 6886 17903 41955
 1.680000E+02 75500 781 5531 5928 19164 44877
 1.720000E+02 76071 482 3736 4812 20222 47301
 1.760000E+02 76454 327 2322 3791 21067 49274
 1.800000E+02 76735 237 1443 2747 21739 50806
 1.840000E+02 76904 184 867 1980 22188 51869
 1.880000E+02 77043 151 530 1384 22511 52618
 1.920000E+02 77096 133 316 887 22748 53145
 1.960000E+02 77129 121 168 568 22891 53502
 2.000000E+02 77142 116 99 349 22993 53701

#Simulation ended (eff.: 0.948028, detail below)
	#Events: 1421614
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
