# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 6 15798 5 0 0 1
 8.000000E+00 11 15792 8 1 0 2
 1.200000E+01 10 15791 7 1 0 2
 1.600000E+01 19 15787 14 2 0 3
 2.000000E+01 16 15787 10 2 0 4
 2.400000E+01 28 15783 19 3 1 5
 2.800000E+01 31 15776 19 5 2 5
 3.200000E+01 54 15760 41 5 2 6
 3.600000E+01 67 15750 46 7 3 11
 4.000000E+01 74 15733 48 9 4 13
 4.400000E+01 98 15707 63 13 6 16
 4.800000E+01 119 15681 73 14 8 24
 5.200000E+01 152 15631 90 20 11 31
 5.600000E+01 206 15589 135 22 11 38
 6.000000E+01 290 15517 200 25 16 49
 6.400000E+01 316 15452 206 29 16 65
 6.800000E+01 394 15361 244 42 25 83
 7.200000E+01 530 15267 331 56 36 107
 7.600000E+01 641 15122 393 66 54 128
 8.000000E+01 803 14944 500 81 60 162
 8.400000E+01 1073 14759 686 100 77 210
 8.800000E+01 1376 14490 871 142 89 274
 9.200000E+01 1769 14125 1101 192 116 360
 9.600000E+01 2275 13655 1419 226 150 480
 1.000000E+02 2835 13079 1757 278 214 586
 1.040000E+02 3507 12454 2095 396 286 730
 1.080000E+02 4380 11590 2578 507 367 928
 1.120000E+02 5471 10593 3231 590 469 1181
 1.160000E+02 6840 9443 4026 716 594 1504
 1.200000E+02 8287 8157 4789 871 748 1879
 1.240000E+02 10064 6780 5673 1135 931 2325
 1.280000E+02 12223 5210 6759 1374 1170 2920
 1.320000E+02 14382 3763 7634 1610 1479 3659
 1.360000E+02 16538 2581 8323 1899 1841 4475
 1.400000E+02 18747 1601 8844 2299 2222 5382
 1.440000E+02 20952 937 9126 2654 2680 6492
 1.480000E+02 22984 496 9109 2860 3187 7828
 1.520000E+02 24619 265 8601 3032 3743 9243
 1.560000E+02 26074 129 7930 3153 4354 10637
 1.600000E+02 27212 72 6987 3159 4968 12098
 1.640000E+02 28006 32 5766 3141 5611 13488
 1.680000E+02 28451 17 4434 2915 6200 14902
 1.720000E+02 28538 9 3077 2555 6711 16195
 1.760000E+02 28819 8 2184 2138 7214 17283
 1.800000E+02 28985 5 1508 1741 7603 18133
 1.840000E+02 28935 3 875 1333 7879 18848
 1.880000E+02 29013 2 581 943 8107 19382
 1.920000E+02 29018 2 336 685 8248 19749
 1.960000E+02 29021 2 188 487 8342 20004
 2.000000E+02 29000 2 96 306 8422 20176

#Simulation ended (eff.: 0.950519, detail below)
	#Events: 615632
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
