# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 5 4698 3 1 0 1
 1.200000E+01 6 4698 4 0 0 2
 1.600000E+01 5 4696 3 0 0 2
 2.000000E+01 8 4695 3 1 1 3
 2.400000E+01 13 4691 7 1 2 3
 2.800000E+01 17 4690 11 0 3 3
 3.200000E+01 14 4688 7 1 3 3
 3.600000E+01 16 4683 10 0 3 3
 4.000000E+01 29 4683 23 0 3 3
 4.400000E+01 31 4681 23 1 3 4
 4.800000E+01 38 4678 26 4 3 5
 5.200000E+01 60 4666 44 6 3 7
 5.600000E+01 71 4649 50 6 6 9
 6.000000E+01 103 4636 77 6 8 12
 6.400000E+01 110 4621 76 10 10 14
 6.800000E+01 160 4604 116 12 14 18
 7.200000E+01 208 4566 144 22 17 25
 7.600000E+01 237 4508 153 27 19 38
 8.000000E+01 307 4448 213 24 22 48
 8.400000E+01 373 4380 255 29 30 59
 8.800000E+01 464 4284 313 33 40 78
 9.200000E+01 603 4191 421 35 47 100
 9.600000E+01 781 4081 541 53 61 126
 1.000000E+02 942 3957 643 74 77 148
 1.040000E+02 1248 3786 850 130 86 182
 1.080000E+02 1655 3506 1143 154 117 241
 1.120000E+02 2053 3199 1387 201 146 319
 1.160000E+02 2462 2830 1630 230 186 416
 1.200000E+02 2995 2452 1984 252 226 533
 1.240000E+02 3587 2008 2303 339 278 667
 1.280000E+02 4355 1603 2746 417 363 829
 1.320000E+02 5003 1181 3021 517 455 1010
 1.360000E+02 5895 799 3465 572 573 1285
 1.400000E+02 6576 514 3674 659 686 1557
 1.440000E+02 7369 323 3843 812 832 1882
 1.480000E+02 7854 186 3758 827 1006 2263
 1.520000E+02 8295 105 3603 874 1175 2643
 1.560000E+02 8646 53 3310 962 1343 3031
 1.600000E+02 8707 30 2759 977 1533 3438
 1.640000E+02 8776 15 2233 937 1732 3874
 1.680000E+02 8794 8 1782 854 1920 4238
 1.720000E+02 8689 3 1300 756 2064 4569
 1.760000E+02 8531 2 841 594 2200 4896
 1.800000E+02 8496 1 553 495 2305 5143
 1.840000E+02 8459 1 358 402 2383 5316
 1.880000E+02 8430 1 222 287 2436 5485
 1.920000E+02 8423 1 120 200 2478 5625
 1.960000E+02 8418 1 72 137 2509 5700
 2.000000E+02 8416 1 44 96 2531 5745

#Simulation ended (eff.: 0.955639, detail below)
	#Events: 259239
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
