# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 0 4700 0 0 0 0
 1.600000E+01 7 4700 7 0 0 0
 2.000000E+01 3 4700 2 0 0 1
 2.400000E+01 6 4700 4 1 0 1
 2.800000E+01 7 4698 5 1 0 1
 3.200000E+01 6 4698 3 0 1 2
 3.600000E+01 14 4697 9 2 1 2
 4.000000E+01 14 4694 9 2 1 2
 4.400000E+01 22 4683 15 2 1 4
 4.800000E+01 22 4673 12 5 1 4
 5.200000E+01 41 4657 29 5 1 6
 5.600000E+01 57 4647 40 5 1 11
 6.000000E+01 64 4635 46 3 3 12
 6.400000E+01 63 4627 38 8 4 13
 6.800000E+01 81 4602 53 6 4 18
 7.200000E+01 105 4591 72 10 4 19
 7.600000E+01 132 4568 90 10 7 25
 8.000000E+01 170 4549 119 15 9 27
 8.400000E+01 234 4516 164 24 15 31
 8.800000E+01 324 4458 228 30 23 43
 9.200000E+01 360 4393 234 35 29 62
 9.600000E+01 494 4289 325 51 33 85
 1.000000E+02 622 4162 411 63 42 106
 1.040000E+02 822 4030 558 78 53 133
 1.080000E+02 992 3851 675 91 64 162
 1.120000E+02 1207 3662 816 104 84 203
 1.160000E+02 1553 3450 1053 137 103 260
 1.200000E+02 1876 3165 1266 156 129 325
 1.240000E+02 2343 2812 1565 198 161 419
 1.280000E+02 2868 2430 1884 262 210 512
 1.320000E+02 3522 2020 2283 323 272 644
 1.360000E+02 4189 1580 2668 381 345 795
 1.400000E+02 4977 1161 3078 479 434 986
 1.440000E+02 5742 846 3441 552 539 1210
 1.480000E+02 6356 561 3585 649 653 1469
 1.520000E+02 7214 328 3825 817 788 1784
 1.560000E+02 7875 178 3867 858 970 2180
 1.600000E+02 8337 100 3687 923 1139 2588
 1.640000E+02 8545 60 3238 946 1332 3029
 1.680000E+02 8806 26 2820 1034 1489 3463
 1.720000E+02 8824 10 2330 917 1663 3914
 1.760000E+02 8787 5 1781 871 1840 4295
 1.800000E+02 8737 2 1362 749 1985 4641
 1.840000E+02 8626 1 879 635 2126 4986
 1.880000E+02 8591 1 584 522 2253 5232
 1.920000E+02 8529 0 360 395 2353 5421
 1.960000E+02 8496 0 213 306 2406 5571
 2.000000E+02 8479 0 138 196 2451 5694

#Simulation ended (eff.: 0.955654, detail below)
	#Events: 258426
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
