# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4698 1 1 0 0
 8.000000E+00 5 4696 4 0 0 1
 1.200000E+01 3 4696 2 0 0 1
 1.600000E+01 6 4695 4 0 1 1
 2.000000E+01 6 4695 3 1 1 1
 2.400000E+01 6 4692 2 1 1 2
 2.800000E+01 13 4688 8 2 1 2
 3.200000E+01 16 4685 9 3 1 3
 3.600000E+01 19 4680 13 1 1 4
 4.000000E+01 16 4675 9 0 2 5
 4.400000E+01 18 4675 9 1 3 5
 4.800000E+01 32 4670 22 2 3 5
 5.200000E+01 39 4664 25 2 3 9
 5.600000E+01 50 4654 36 0 4 10
 6.000000E+01 47 4653 33 0 4 10
 6.400000E+01 56 4648 35 6 4 11
 6.800000E+01 84 4637 55 7 6 16
 7.200000E+01 107 4615 60 15 7 25
 7.600000E+01 143 4581 87 13 10 33
 8.000000E+01 191 4545 121 16 15 39
 8.400000E+01 277 4492 187 25 18 47
 8.800000E+01 301 4426 193 24 21 63
 9.200000E+01 397 4369 266 29 29 73
 9.600000E+01 442 4300 282 42 37 81
 1.000000E+02 579 4215 398 39 42 100
 1.040000E+02 707 4109 487 37 54 129
 1.080000E+02 902 3954 602 74 69 157
 1.120000E+02 1155 3743 774 104 82 195
 1.160000E+02 1427 3508 942 127 116 242
 1.200000E+02 1760 3245 1160 170 127 303
 1.240000E+02 2262 2914 1516 204 150 392
 1.280000E+02 2752 2559 1820 253 185 494
 1.320000E+02 3237 2153 2090 282 243 622
 1.360000E+02 3907 1750 2479 354 306 768
 1.400000E+02 4600 1348 2844 436 378 942
 1.440000E+02 5450 966 3276 558 467 1149
 1.480000E+02 6212 640 3561 639 585 1427
 1.520000E+02 6950 397 3783 736 706 1725
 1.560000E+02 7676 217 3915 842 851 2068
 1.600000E+02 8062 123 3710 906 1019 2427
 1.640000E+02 8450 66 3425 955 1205 2865
 1.680000E+02 8711 38 3077 950 1399 3285
 1.720000E+02 8634 25 2436 894 1581 3723
 1.760000E+02 8577 15 1862 893 1732 4090
 1.800000E+02 8594 11 1437 822 1891 4444
 1.840000E+02 8501 6 1005 714 2022 4760
 1.880000E+02 8413 4 668 562 2133 5050
 1.920000E+02 8369 1 435 447 2235 5252
 1.960000E+02 8316 0 274 325 2311 5406
 2.000000E+02 8293 0 172 230 2370 5521

#Simulation ended (eff.: 0.956003, detail below)
	#Events: 256745
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
