# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 4 4700 4 0 0 0
 2.000000E+01 5 4700 5 0 0 0
 2.400000E+01 11 4698 11 0 0 0
 2.800000E+01 7 4695 6 1 0 0
 3.200000E+01 9 4693 7 2 0 0
 3.600000E+01 11 4687 5 4 0 2
 4.000000E+01 24 4675 17 3 1 3
 4.400000E+01 24 4665 17 0 3 4
 4.800000E+01 38 4663 27 3 3 5
 5.200000E+01 40 4659 28 2 3 7
 5.600000E+01 70 4650 50 9 4 7
 6.000000E+01 71 4637 52 3 6 10
 6.400000E+01 92 4619 66 9 6 11
 6.800000E+01 108 4597 77 10 9 12
 7.200000E+01 157 4577 115 15 10 17
 7.600000E+01 172 4545 119 12 14 27
 8.000000E+01 231 4508 155 27 14 35
 8.400000E+01 322 4442 223 36 16 47
 8.800000E+01 399 4369 275 37 27 60
 9.200000E+01 514 4279 364 47 31 72
 9.600000E+01 662 4151 458 64 39 101
 1.000000E+02 855 3985 589 82 51 133
 1.040000E+02 1088 3795 761 94 63 170
 1.080000E+02 1304 3578 892 119 83 210
 1.120000E+02 1644 3328 1125 123 111 285
 1.160000E+02 2022 3043 1357 160 148 357
 1.200000E+02 2451 2695 1606 225 189 431
 1.240000E+02 3092 2302 2004 280 238 570
 1.280000E+02 3748 1861 2413 307 298 730
 1.320000E+02 4587 1474 2925 436 362 864
 1.360000E+02 5133 1048 3120 505 444 1064
 1.400000E+02 5883 674 3455 572 538 1318
 1.440000E+02 6719 435 3807 671 670 1571
 1.480000E+02 7275 231 3788 774 804 1909
 1.520000E+02 7877 132 3756 874 964 2283
 1.560000E+02 8307 72 3522 931 1151 2703
 1.600000E+02 8596 35 3142 977 1332 3145
 1.640000E+02 8661 18 2628 958 1514 3561
 1.680000E+02 8650 10 2087 888 1684 3991
 1.720000E+02 8626 3 1579 845 1844 4358
 1.760000E+02 8586 1 1103 775 1967 4741
 1.800000E+02 8509 0 773 589 2103 5044
 1.840000E+02 8455 0 507 461 2201 5286
 1.880000E+02 8380 0 290 341 2276 5473
 1.920000E+02 8387 0 191 258 2326 5612
 1.960000E+02 8383 0 102 196 2373 5712
 2.000000E+02 8363 0 65 121 2405 5772

#Simulation ended (eff.: 0.955838, detail below)
	#Events: 258339
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
