# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 5 15800 5 0 0 0
 1.600000E+01 5 15799 4 1 0 0
 2.000000E+01 10 15796 8 1 1 0
 2.400000E+01 12 15792 8 2 1 1
 2.800000E+01 14 15786 10 1 1 2
 3.200000E+01 19 15783 13 1 1 4
 3.600000E+01 25 15779 17 2 1 5
 4.000000E+01 40 15763 27 7 1 5
 4.400000E+01 44 15751 31 3 2 8
 4.800000E+01 54 15744 36 5 2 11
 5.200000E+01 74 15729 45 11 4 14
 5.600000E+01 105 15704 63 11 7 24
 6.000000E+01 123 15665 73 13 8 29
 6.400000E+01 169 15625 106 18 12 33
 6.800000E+01 193 15589 110 20 18 45
 7.200000E+01 245 15539 138 27 22 58
 7.600000E+01 343 15454 212 38 25 68
 8.000000E+01 419 15365 271 37 29 82
 8.400000E+01 518 15254 325 52 42 99
 8.800000E+01 671 15142 430 63 59 119
 9.200000E+01 867 14959 542 95 72 158
 9.600000E+01 1092 14699 671 128 89 204
 1.000000E+02 1323 14395 794 145 117 267
 1.040000E+02 1766 14025 1107 174 147 338
 1.080000E+02 2226 13579 1354 230 195 447
 1.120000E+02 2846 13035 1737 293 253 563
 1.160000E+02 3613 12349 2217 379 312 705
 1.200000E+02 4519 11472 2760 460 397 902
 1.240000E+02 5752 10421 3549 564 496 1143
 1.280000E+02 7076 9174 4212 766 627 1471
 1.320000E+02 8557 7821 4930 970 805 1852
 1.360000E+02 10229 6384 5764 1127 1010 2328
 1.400000E+02 12371 4937 6768 1411 1281 2911
 1.440000E+02 14323 3615 7332 1767 1571 3653
 1.480000E+02 16735 2418 8222 2058 1936 4519
 1.520000E+02 18813 1521 8655 2292 2374 5492
 1.560000E+02 21058 898 9095 2553 2799 6611
 1.600000E+02 23067 511 8953 2901 3338 7875
 1.640000E+02 24886 291 8620 3025 3972 9269
 1.680000E+02 26097 154 7623 3220 4609 10645
 1.720000E+02 27127 91 6601 3245 5194 12087
 1.760000E+02 27895 51 5430 3095 5849 13521
 1.800000E+02 28329 24 4150 2839 6405 14935
 1.840000E+02 28484 14 2949 2525 6884 16126
 1.880000E+02 28710 12 2080 2104 7375 17151
 1.920000E+02 28720 9 1378 1613 7697 18032
 1.960000E+02 28732 7 859 1228 7977 18668
 2.000000E+02 28804 7 522 939 8192 19151

#Simulation ended (eff.: 0.950619, detail below)
	#Events: 606685
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
