# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 0 1 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 1 7000 1 0 0 0
 2.000000E+01 2 7000 2 0 0 0
 2.400000E+01 4 6999 2 1 0 1
 2.800000E+01 6 6997 4 0 0 2
 3.200000E+01 10 6997 8 0 0 2
 3.600000E+01 14 6997 10 2 0 2
 4.000000E+01 8 6996 4 1 0 3
 4.400000E+01 9 6993 5 1 0 3
 4.800000E+01 9 6988 4 1 1 3
 5.200000E+01 14 6988 7 3 1 3
 5.600000E+01 17 6987 11 1 1 4
 6.000000E+01 21 6985 14 2 1 4
 6.400000E+01 18 6983 7 6 1 4
 6.800000E+01 31 6977 18 4 3 6
 7.200000E+01 28 6975 13 5 4 6
 7.600000E+01 27 6973 11 3 5 8
 8.000000E+01 35 6973 17 1 5 12
 8.400000E+01 32 6968 9 5 5 13
 8.800000E+01 41 6961 15 7 5 14
 9.200000E+01 40 6954 13 7 5 15
 9.600000E+01 48 6952 16 5 7 20
 1.000000E+02 48 6951 16 3 7 22
 1.040000E+02 43 6947 8 2 10 23
 1.080000E+02 57 6943 18 4 10 25
 1.120000E+02 55 6939 13 3 11 28
 1.160000E+02 56 6938 13 2 11 30
 1.200000E+02 61 6936 11 6 12 32
 1.240000E+02 69 6928 17 5 14 33
 1.280000E+02 67 6926 13 3 14 37
 1.320000E+02 78 6926 19 6 15 38
 1.360000E+02 69 6923 8 4 16 41
 1.400000E+02 80 6918 18 4 16 42
 1.440000E+02 82 6916 18 5 16 43
 1.480000E+02 80 6912 14 3 18 45
 1.520000E+02 78 6910 12 3 18 45
 1.560000E+02 84 6908 14 5 19 46
 1.600000E+02 89 6906 15 4 21 49
 1.640000E+02 94 6905 14 5 23 52
 1.680000E+02 95 6903 11 3 23 58
 1.720000E+02 100 6903 13 5 23 59
 1.760000E+02 99 6903 10 5 24 60
 1.800000E+02 105 6902 13 1 29 62
 1.840000E+02 109 6901 11 5 29 64
 1.880000E+02 115 6897 11 8 30 66
 1.920000E+02 113 6895 11 4 30 68
 1.960000E+02 114 6891 6 8 30 70
 2.000000E+02 112 6889 5 3 31 73

#Simulation ended (eff.: 0.882221, detail below)
	#Events: 9071
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
