# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 0 6999 0 0 0 0
 1.200000E+01 2 6999 2 0 0 0
 1.600000E+01 6 6999 5 1 0 0
 2.000000E+01 2 6999 1 1 0 0
 2.400000E+01 1 6999 0 1 0 0
 2.800000E+01 3 6998 2 1 0 0
 3.200000E+01 6 6998 4 0 0 2
 3.600000E+01 7 6998 5 0 0 2
 4.000000E+01 4 6998 2 0 0 2
 4.400000E+01 6 6998 3 1 0 2
 4.800000E+01 8 6997 4 1 0 3
 5.200000E+01 9 6996 3 2 0 4
 5.600000E+01 17 6996 9 3 0 5
 6.000000E+01 11 6993 4 0 1 6
 6.400000E+01 16 6992 7 1 1 7
 6.800000E+01 18 6992 8 2 1 7
 7.200000E+01 21 6992 7 4 2 8
 7.600000E+01 20 6990 5 1 3 11
 8.000000E+01 23 6988 6 2 3 12
 8.400000E+01 21 6984 4 1 4 12
 8.800000E+01 25 6982 6 3 4 12
 9.200000E+01 28 6978 9 1 4 14
 9.600000E+01 28 6976 8 1 4 15
 1.000000E+02 33 6973 10 4 4 15
 1.040000E+02 32 6973 8 2 5 17
 1.080000E+02 35 6971 10 2 6 17
 1.120000E+02 34 6971 9 1 7 17
 1.160000E+02 44 6971 18 1 7 18
 1.200000E+02 34 6971 7 2 7 18
 1.240000E+02 35 6971 6 3 8 18
 1.280000E+02 39 6971 10 3 8 18
 1.320000E+02 35 6969 5 3 8 19
 1.360000E+02 33 6969 4 1 9 19
 1.400000E+02 39 6969 6 5 9 19
 1.440000E+02 39 6967 6 2 10 21
 1.480000E+02 42 6963 8 1 10 23
 1.520000E+02 49 6960 14 1 10 24
 1.560000E+02 42 6959 6 1 11 24
 1.600000E+02 44 6959 7 2 11 24
 1.640000E+02 43 6959 7 1 11 24
 1.680000E+02 46 6959 7 2 12 25
 1.720000E+02 46 6959 5 2 13 26
 1.760000E+02 52 6959 8 3 14 27
 1.800000E+02 51 6959 6 1 14 30
 1.840000E+02 50 6959 6 0 14 30
 1.880000E+02 55 6959 5 4 15 31
 1.920000E+02 57 6958 5 3 15 34
 1.960000E+02 55 6957 2 3 16 34
 2.000000E+02 57 6955 4 2 17 34

#Simulation ended (eff.: 0.898776, detail below)
	#Events: 7707
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
