# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99979 8 7 1 2
 8.000000E+00 25 99966 16 4 1 4
 1.200000E+01 37 99946 25 5 1 6
 1.600000E+01 42 99937 26 7 2 7
 2.000000E+01 62 99921 39 8 2 13
 2.400000E+01 72 99897 43 8 5 16
 2.800000E+01 96 99877 59 11 6 20
 3.200000E+01 140 99837 87 15 8 30
 3.600000E+01 169 99803 104 16 13 36
 4.000000E+01 198 99771 116 15 18 49
 4.400000E+01 267 99723 156 31 24 56
 4.800000E+01 333 99647 189 38 35 71
 5.200000E+01 423 99548 244 41 40 98
 5.600000E+01 535 99429 301 59 55 120
 6.000000E+01 670 99272 376 73 68 153
 6.400000E+01 821 99098 457 92 90 182
 6.800000E+01 1063 98852 599 121 108 235
 7.200000E+01 1290 98541 711 145 143 291
 7.600000E+01 1692 98150 970 180 176 366
 8.000000E+01 2187 97631 1260 250 210 467
 8.400000E+01 2728 96982 1561 312 266 589
 8.800000E+01 3402 96125 1931 391 333 747
 9.200000E+01 4377 95087 2511 496 412 958
 9.600000E+01 5558 93728 3186 633 521 1218
 1.000000E+02 7093 91997 4045 829 653 1566
 1.040000E+02 8813 89905 4973 1032 826 1982
 1.080000E+02 11132 87262 6206 1343 1065 2518
 1.120000E+02 13846 83972 7620 1690 1351 3185
 1.160000E+02 17312 79963 9519 2022 1720 4051
 1.200000E+02 21239 75304 11435 2504 2129 5171
 1.240000E+02 25692 69574 13405 3139 2674 6474
 1.280000E+02 30880 62975 15652 3763 3345 8120
 1.320000E+02 36646 55357 17941 4583 4136 9986
 1.360000E+02 42627 47154 19856 5446 5053 12272
 1.400000E+02 48531 38306 21162 6333 6155 14881
 1.440000E+02 54145 29561 21556 7178 7483 17928
 1.480000E+02 59678 21350 21560 7768 8928 21422
 1.520000E+02 64137 14395 20071 8406 10598 25062
 1.560000E+02 67933 9114 18021 8600 12327 28985
 1.600000E+02 70758 5468 15247 8594 13951 32966
 1.640000E+02 72591 3086 12054 8049 15593 36895
 1.680000E+02 74108 1740 8982 7440 17132 40554
 1.720000E+02 74962 990 6352 6289 18538 43783
 1.760000E+02 75696 600 4328 5290 19627 46451
 1.800000E+02 76114 379 2870 4066 20505 48673
 1.840000E+02 76475 247 1812 3090 21250 50323
 1.880000E+02 76651 189 1091 2253 21746 51561
 1.920000E+02 76763 154 632 1560 22112 52459
 1.960000E+02 76816 138 348 1059 22375 53034
 2.000000E+02 76870 121 205 687 22555 53423

#Simulation ended (eff.: 0.948054, detail below)
	#Events: 1420613
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
