# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 2 15798 1 0 0 1
 1.200000E+01 2 15798 1 0 0 1
 1.600000E+01 5 15797 3 1 0 1
 2.000000E+01 5 15796 3 1 0 1
 2.400000E+01 5 15796 3 1 0 1
 2.800000E+01 5 15796 2 1 1 1
 3.200000E+01 8 15793 5 1 1 1
 3.600000E+01 8 15791 5 0 1 2
 4.000000E+01 7 15791 3 1 1 2
 4.400000E+01 5 15791 1 1 1 2
 4.800000E+01 12 15789 8 1 1 2
 5.200000E+01 9 15787 4 2 1 2
 5.600000E+01 10 15787 5 1 1 3
 6.000000E+01 10 15787 5 0 1 4
 6.400000E+01 12 15787 6 1 1 4
 6.800000E+01 11 15787 5 0 1 5
 7.200000E+01 15 15787 7 1 2 5
 7.600000E+01 18 15787 7 3 2 6
 8.000000E+01 16 15785 3 4 3 6
 8.400000E+01 19 15785 5 2 4 8
 8.800000E+01 22 15784 7 2 4 9
 9.200000E+01 24 15784 9 1 4 10
 9.600000E+01 24 15784 3 5 5 11
 1.000000E+02 24 15784 3 2 7 12
 1.040000E+02 35 15781 8 6 8 13
 1.080000E+02 39 15775 8 6 8 17
 1.120000E+02 35 15774 5 1 9 20
 1.160000E+02 38 15772 5 3 9 21
 1.200000E+02 45 15769 9 5 10 21
 1.240000E+02 45 15769 8 2 11 24
 1.280000E+02 43 15766 5 2 11 25
 1.320000E+02 46 15765 8 0 11 27
 1.360000E+02 45 15764 5 2 11 27
 1.400000E+02 48 15763 4 3 12 29
 1.440000E+02 52 15760 8 0 13 31
 1.480000E+02 52 15757 4 3 13 32
 1.520000E+02 56 15756 5 4 13 34
 1.560000E+02 55 15753 4 2 14 35
 1.600000E+02 58 15751 7 0 14 37
 1.640000E+02 57 15750 4 1 15 37
 1.680000E+02 59 15749 6 1 15 37
 1.720000E+02 57 15749 3 0 16 38
 1.760000E+02 57 15749 3 0 16 38
 1.800000E+02 58 15749 4 0 16 38
 1.840000E+02 59 15749 3 1 17 38
 1.880000E+02 60 15749 3 1 17 39
 1.920000E+02 61 15748 2 2 17 40
 1.960000E+02 65 15747 6 0 19 40
 2.000000E+02 69 15744 8 2 19 40

#Simulation ended (eff.: 0.962480, detail below)
	#Events: 14827
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
