# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 4 4700 4 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 3 4700 3 0 0 0
 2.400000E+01 2 4700 2 0 0 0
 2.800000E+01 5 4700 5 0 0 0
 3.200000E+01 7 4700 7 0 0 0
 3.600000E+01 6 4700 6 0 0 0
 4.000000E+01 10 4700 9 0 1 0
 4.400000E+01 10 4700 7 2 1 0
 4.800000E+01 9 4694 6 2 1 0
 5.200000E+01 15 4694 14 0 1 0
 5.600000E+01 17 4694 15 1 1 0
 6.000000E+01 19 4693 14 3 1 1
 6.400000E+01 27 4685 19 5 1 2
 6.800000E+01 42 4669 32 5 1 4
 7.200000E+01 51 4657 38 8 1 4
 7.600000E+01 65 4635 49 4 4 8
 8.000000E+01 75 4626 55 3 5 12
 8.400000E+01 95 4610 65 9 6 15
 8.800000E+01 117 4588 79 10 6 22
 9.200000E+01 144 4546 88 19 9 28
 9.600000E+01 219 4495 139 27 14 39
 1.000000E+02 241 4427 150 18 20 53
 1.040000E+02 343 4390 237 23 22 61
 1.080000E+02 418 4340 287 30 29 72
 1.120000E+02 543 4265 373 43 34 93
 1.160000E+02 664 4173 450 52 46 116
 1.200000E+02 837 4019 554 87 55 141
 1.240000E+02 1064 3797 706 106 77 175
 1.280000E+02 1371 3565 926 125 96 224
 1.320000E+02 1770 3277 1194 157 125 294
 1.360000E+02 2051 2924 1343 182 151 375
 1.400000E+02 2529 2576 1647 219 192 471
 1.440000E+02 3139 2178 2025 286 239 589
 1.480000E+02 3747 1763 2357 353 300 737
 1.520000E+02 4612 1339 2906 403 386 917
 1.560000E+02 5405 939 3280 528 472 1125
 1.600000E+02 6140 591 3531 640 567 1402
 1.640000E+02 6843 364 3726 705 704 1708
 1.680000E+02 7708 196 3948 840 856 2064
 1.720000E+02 8201 110 3790 905 1025 2481
 1.760000E+02 8662 59 3622 957 1207 2876
 1.800000E+02 8830 34 3147 968 1400 3315
 1.840000E+02 8907 16 2569 983 1592 3763
 1.880000E+02 8994 8 2075 960 1762 4197
 1.920000E+02 8939 5 1582 800 1952 4605
 1.960000E+02 8845 1 1099 707 2074 4965
 2.000000E+02 8786 0 748 581 2199 5258

#Simulation ended (eff.: 0.956894, detail below)
	#Events: 249266
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
