# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 1 0 0
 8.000000E+00 8 7000 7 0 1 0
 1.200000E+01 7 7000 6 0 1 0
 1.600000E+01 5 7000 4 0 1 0
 2.000000E+01 13 6998 11 1 1 0
 2.400000E+01 16 6998 15 0 1 0
 2.800000E+01 16 6998 12 2 1 1
 3.200000E+01 23 6993 19 0 1 3
 3.600000E+01 30 6990 23 2 2 3
 4.000000E+01 41 6983 32 2 3 4
 4.400000E+01 48 6977 36 3 3 6
 4.800000E+01 67 6969 49 5 5 8
 5.200000E+01 82 6945 59 7 5 11
 5.600000E+01 88 6926 54 11 9 14
 6.000000E+01 138 6901 96 13 10 19
 6.400000E+01 166 6866 116 14 13 23
 6.800000E+01 217 6830 158 18 13 28
 7.200000E+01 309 6790 230 24 17 38
 7.600000E+01 363 6725 259 33 20 51
 8.000000E+01 444 6658 322 29 28 65
 8.400000E+01 584 6553 413 54 32 85
 8.800000E+01 700 6439 495 54 42 109
 9.200000E+01 922 6282 654 71 58 139
 9.600000E+01 1133 6070 777 100 77 179
 1.000000E+02 1531 5871 1100 112 99 220
 1.040000E+02 1812 5587 1267 158 116 271
 1.080000E+02 2337 5229 1611 212 154 360
 1.120000E+02 2909 4841 2023 238 203 445
 1.160000E+02 3625 4337 2496 300 258 571
 1.200000E+02 4420 3821 3007 355 327 731
 1.240000E+02 5351 3181 3591 459 394 907
 1.280000E+02 6231 2527 4071 542 487 1131
 1.320000E+02 7506 1874 4770 721 598 1417
 1.360000E+02 8680 1276 5290 871 756 1763
 1.400000E+02 9933 810 5801 987 946 2199
 1.440000E+02 11045 482 6075 1137 1146 2687
 1.480000E+02 11903 269 6066 1263 1349 3225
 1.520000E+02 12752 139 5974 1347 1597 3834
 1.560000E+02 13267 78 5536 1385 1869 4477
 1.600000E+02 13673 43 4966 1473 2115 5119
 1.640000E+02 13878 27 4269 1452 2364 5793
 1.680000E+02 13645 9 3172 1350 2652 6471
 1.720000E+02 13544 3 2344 1239 2904 7057
 1.760000E+02 13457 1 1748 1040 3114 7555
 1.800000E+02 13201 1 1106 825 3298 7972
 1.840000E+02 13121 0 757 643 3431 8290
 1.880000E+02 13045 0 482 487 3540 8536
 1.920000E+02 12988 0 290 350 3613 8735
 1.960000E+02 12979 0 200 242 3669 8868
 2.000000E+02 12942 0 95 174 3717 8956

#Simulation ended (eff.: 0.961582, detail below)
	#Events: 467773
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
