# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 7 6998 6 1 0 0
 2.000000E+01 9 6998 8 0 0 1
 2.400000E+01 10 6998 9 0 0 1
 2.800000E+01 17 6994 14 1 0 2
 3.200000E+01 31 6989 25 3 1 2
 3.600000E+01 25 6985 16 4 1 4
 4.000000E+01 38 6980 28 3 1 6
 4.400000E+01 41 6971 26 5 3 7
 4.800000E+01 60 6959 41 6 3 10
 5.200000E+01 83 6949 61 3 4 15
 5.600000E+01 101 6923 68 10 5 18
 6.000000E+01 143 6903 102 7 7 27
 6.400000E+01 163 6888 117 7 9 30
 6.800000E+01 178 6869 124 9 11 34
 7.200000E+01 265 6839 193 22 12 38
 7.600000E+01 317 6792 220 36 15 46
 8.000000E+01 388 6727 268 34 21 65
 8.400000E+01 530 6647 378 45 29 78
 8.800000E+01 653 6562 459 55 40 99
 9.200000E+01 821 6435 583 63 48 127
 9.600000E+01 1089 6274 771 100 67 151
 1.000000E+02 1326 6042 940 107 85 194
 1.040000E+02 1606 5799 1126 131 103 246
 1.080000E+02 2049 5487 1430 181 127 311
 1.120000E+02 2508 5072 1737 200 165 406
 1.160000E+02 3209 4635 2193 277 207 532
 1.200000E+02 3845 4118 2607 318 258 662
 1.240000E+02 4759 3559 3218 388 332 821
 1.280000E+02 5775 2926 3841 467 426 1041
 1.320000E+02 6790 2255 4393 582 521 1294
 1.360000E+02 8136 1631 5144 776 646 1570
 1.400000E+02 9182 1075 5528 914 802 1938
 1.440000E+02 10383 665 5956 1058 1003 2366
 1.480000E+02 11243 384 5923 1235 1219 2866
 1.520000E+02 12269 201 6040 1322 1468 3439
 1.560000E+02 13035 113 5828 1417 1702 4088
 1.600000E+02 13403 72 5247 1436 1958 4762
 1.640000E+02 13629 30 4487 1446 2261 5435
 1.680000E+02 13666 13 3692 1397 2523 6054
 1.720000E+02 13549 10 2828 1259 2756 6706
 1.760000E+02 13434 5 2111 1089 2983 7251
 1.800000E+02 13264 2 1435 980 3159 7690
 1.840000E+02 13182 1 964 779 3355 8084
 1.880000E+02 13102 0 608 614 3478 8402
 1.920000E+02 12972 0 330 451 3555 8636
 1.960000E+02 12960 0 234 314 3626 8786
 2.000000E+02 12924 0 138 210 3689 8887

#Simulation ended (eff.: 0.961965, detail below)
	#Events: 468431
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
